SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_HUBAVG,1,24,9,1.2047154265432882
HB_HUBAVG,1,24,10,1.1038717764538528
HB_HUBAVG,1,24,11,0.9830847452852777
HB_HUBAVG,1,24,12,0.9406064703314039
HB_HUBAVG,1,24,13,0.8967761017450459
HB_HUBAVG,1,24,14,0.8780721398290166
HB_HUBAVG,1,24,15,0.855649920423656
HB_HUBAVG,1,24,16,0.8446078224250362
HB_HUBAVG,1,24,17,0.890240982521373
HB_HUBAVG,1,24,18,1.2683765017394122
HB_HUBAVG,1,24,19,1.3134462894888803
HB_HUBAVG,1,24,20,1.0343516288502979
HB_HUBAVG,1,24,21,0.9930000985901607
HB_HUBAVG,1,24,22,0.9793664877959466
HB_HUBAVG,1,24,23,0.8740158589315643
HB_HUBAVG,1,24,24,0.8010028027774257
HB_HUBAVG,1,25,1,0.6737057901206147
HB_HUBAVG,1,25,2,0.6722464243366617
HB_HUBAVG,1,25,3,0.7118577813296734
HB_HUBAVG,1,25,4,0.7848260705273262
HB_HUBAVG,1,25,5,0.8105734525727836
HB_HUBAVG,1,25,6,0.9293032831386788
HB_HUBAVG,1,25,7,1.7152759982105397
HB_HUBAVG,1,25,8,1.4706237485721232
HB_HUBAVG,1,25,9,1.1718707245143047
HB_HUBAVG,1,25,10,1.1170402672029256
HB_HUBAVG,1,25,11,1.0136337773685378
HB_HUBAVG,1,25,12,0.9661001489769236
HB_HUBAVG,1,25,13,0.9165859527356593
HB_HUBAVG,1,25,14,0.8813526930945069
HB_HUBAVG,1,25,15,0.8444515868431225
HB_HUBAVG,1,25,16,0.8341317859423116
HB_HUBAVG,1,25,17,0.8574816384855604
HB_HUBAVG,1,25,18,1.3265634976133287
HB_HUBAVG,1,25,19,1.4952244860730464
HB_HUBAVG,1,25,20,1.141953725943267
HB_HUBAVG,1,25,21,1.0374005915643445
HB_HUBAVG,1,25,22,0.960992368733088
HB_HUBAVG,1,25,23,0.8547713877439334
HB_HUBAVG,1,25,24,0.8120328183567368
HB_HUBAVG,1,26,1,0.7429594975816497
HB_HUBAVG,1,26,2,0.7153916231334252
HB_HUBAVG,1,26,3,0.7133847663728264
HB_HUBAVG,1,26,4,0.7316577252982779
HB_HUBAVG,1,26,5,0.7862653539945692
HB_HUBAVG,1,26,6,0.906888007710555
HB_HUBAVG,1,26,7,1.3520933364433745
HB_HUBAVG,1,26,8,1.2727696823797097
HB_HUBAVG,1,26,9,1.1751730693905933
HB_HUBAVG,1,26,10,1.1621813124667175
HB_HUBAVG,1,26,11,1.054867287794702
HB_HUBAVG,1,26,12,0.9647699816478231
HB_HUBAVG,1,26,13,0.9181897799939267
HB_HUBAVG,1,26,14,0.88417883910378
HB_HUBAVG,1,26,15,0.8661171282583916
HB_HUBAVG,1,26,16,0.8452035683321524
HB_HUBAVG,1,26,17,0.888720672825135
HB_HUBAVG,1,26,18,1.271185321779237
HB_HUBAVG,1,26,19,1.4947914145259462
HB_HUBAVG,1,26,20,1.229252577886727
HB_HUBAVG,1,26,21,1.1303884764172325
HB_HUBAVG,1,26,22,1.0396574260301645
HB_HUBAVG,1,26,23,0.9462857746423087
HB_HUBAVG,1,26,24,0.9076273759907756
HB_HUBAVG,1,27,1,0.9500207565446014
HB_HUBAVG,1,27,2,0.8663907513869147
HB_HUBAVG,1,27,3,0.8060080761828087
HB_HUBAVG,1,27,4,0.8035927691746443
HB_HUBAVG,1,27,5,0.828249028216321
HB_HUBAVG,1,27,6,0.9128854112940762
HB_HUBAVG,1,27,7,1.5089630533506095
HB_HUBAVG,1,27,8,1.2701495729183703
HB_HUBAVG,1,27,9,1.203426716817833
HB_HUBAVG,1,27,10,1.2358320858440366
HB_HUBAVG,1,27,11,1.100675531178846
HB_HUBAVG,1,27,12,1.0401922181827332
HB_HUBAVG,1,27,13,0.9323085051513971
HB_HUBAVG,1,27,14,0.8882291522523995
HB_HUBAVG,1,27,15,0.8445523505214296
HB_HUBAVG,1,27,16,0.8299598706804373
HB_HUBAVG,1,27,17,0.825632445624143
HB_HUBAVG,1,27,18,1.083869019913703
HB_HUBAVG,1,27,19,1.3757186167335491
HB_HUBAVG,1,27,20,1.0411985961028016
HB_HUBAVG,1,27,21,0.9695444881939291
HB_HUBAVG,1,27,22,0.9187224032304733
HB_HUBAVG,1,27,23,0.9204332456945896
HB_HUBAVG,1,27,24,0.8434453348093544
HB_HUBAVG,1,28,1,0.8295353415495808
HB_HUBAVG,1,28,2,0.7457188317467166
HB_HUBAVG,1,28,3,0.7171327634098326
HB_HUBAVG,1,28,4,0.7324505811601629
HB_HUBAVG,1,28,5,0.7923195167336372
HB_HUBAVG,1,28,6,0.984870958172649
HB_HUBAVG,1,28,7,1.4542218386774899
HB_HUBAVG,1,28,8,1.3412799007578005
HB_HUBAVG,1,28,9,1.1664194601008602
HB_HUBAVG,1,28,10,1.1667430759688249
HB_HUBAVG,1,28,11,1.083789541813867
HB_HUBAVG,1,28,12,0.9686901647744127
HB_HUBAVG,1,28,13,0.8634071357298887
HB_HUBAVG,1,28,14,0.8250047193980745
HB_HUBAVG,1,28,15,0.7972816267090963
HB_HUBAVG,1,28,16,0.8060192551441439
HB_HUBAVG,1,28,17,0.8179930422588387
HB_HUBAVG,1,28,18,1.1093551953830803
HB_HUBAVG,1,28,19,1.4469944176262777
HB_HUBAVG,1,28,20,1.1700871066044605
HB_HUBAVG,1,28,21,1.0714921388312075
HB_HUBAVG,1,28,22,1.0785038159704432
HB_HUBAVG,1,28,23,1.0391305520347347
HB_HUBAVG,1,28,24,0.9915590194439201
HB_HUBAVG,1,29,1,0.8259097406575454
HB_HUBAVG,1,29,2,0.7739595670818868
HB_HUBAVG,1,29,3,0.7641576475393097
HB_HUBAVG,1,29,4,0.8054237288135594
HB_HUBAVG,1,29,5,0.8943271390647336
HB_HUBAVG,1,29,6,0.9992076781703084
HB_HUBAVG,1,29,7,1.9064733510312437
HB_HUBAVG,1,29,8,1.581735756585665
HB_HUBAVG,1,29,9,1.2567041045538085
HB_HUBAVG,1,29,10,1.1570185828057995
HB_HUBAVG,1,29,11,1.0410618746171125
HB_HUBAVG,1,29,12,0.9256932816009802
HB_HUBAVG,1,29,13,0.8498264243414336
HB_HUBAVG,1,29,14,0.7900347151317133
HB_HUBAVG,1,29,15,0.7658239738615479
HB_HUBAVG,1,29,16,0.7600408413314275
HB_HUBAVG,1,29,17,0.793563406167041
HB_HUBAVG,1,29,18,1.0757606697978355
HB_HUBAVG,1,29,19,1.4928323463344906
HB_HUBAVG,1,29,20,1.040865836226261
HB_HUBAVG,1,29,21,0.9508842148254034
HB_HUBAVG,1,29,22,0.9122646518276496
HB_HUBAVG,1,29,23,0.8428670614662039
HB_HUBAVG,1,29,24,0.793563406167041
HB_HUBAVG,1,30,1,0.8370715031810846
HB_HUBAVG,1,30,2,0.8162187826417244
HB_HUBAVG,1,30,3,0.806305194188586
HB_HUBAVG,1,30,4,0.8312600892602793
HB_HUBAVG,1,30,5,0.8804861836482766
HB_HUBAVG,1,30,6,1.0128952616085842
HB_HUBAVG,1,30,7,1.7532238154021464
HB_HUBAVG,1,30,8,1.6320957174057544
HB_HUBAVG,1,30,9,1.288196752445162
HB_HUBAVG,1,30,10,1.1848447440888805
HB_HUBAVG,1,30,11,1.086164656727756
HB_HUBAVG,1,30,12,0.9927262368246131
HB_HUBAVG,1,30,13,0.9156965150508025
HB_HUBAVG,1,30,14,0.8772956034564618
HB_HUBAVG,1,30,15,0.8369575538885197
HB_HUBAVG,1,30,16,0.8133700503276042
HB_HUBAVG,1,30,17,0.8189535656632799
HB_HUBAVG,1,30,18,1.0478776944259804
HB_HUBAVG,1,30,19,1.289450194663375
HB_HUBAVG,1,30,20,1.0004747887190202
HB_HUBAVG,1,30,21,0.9439559396068751
HB_HUBAVG,1,30,22,0.8931345551229704
HB_HUBAVG,1,30,23,0.7461399677143672
HB_HUBAVG,1,30,24,0.6952046339378977
HB_HUBAVG,1,31,1,0.6575714690065101
HB_HUBAVG,1,31,2,0.6399094254174922
HB_HUBAVG,1,31,3,0.6474435838715488
HB_HUBAVG,1,31,4,0.652754548027687
HB_HUBAVG,1,31,5,0.7439055142423385
HB_HUBAVG,1,31,6,0.8518539484857062
HB_HUBAVG,1,31,7,1.3622005506522912
HB_HUBAVG,1,31,8,1.2900702467642744
HB_HUBAVG,1,31,9,1.0809664719656227
HB_HUBAVG,1,31,10,1.0389728018938322
HB_HUBAVG,1,31,11,1.0047603118647557
HB_HUBAVG,1,31,12,0.9803051745876541
HB_HUBAVG,1,31,13,0.9993258369142886
HB_HUBAVG,1,31,14,1.0106888299925378
HB_HUBAVG,1,31,15,0.9959910454674111
HB_HUBAVG,1,31,16,1.000931477240563
HB_HUBAVG,1,31,17,1.046877492730875
HB_HUBAVG,1,31,18,1.428402336412526
HB_HUBAVG,1,31,19,1.6030465995934435
HB_HUBAVG,1,31,20,1.1287651493708668
HB_HUBAVG,1,31,21,1.0986285155546407
HB_HUBAVG,1,31,22,0.9940148727581503
HB_HUBAVG,1,31,23,0.9133623240614466
HB_HUBAVG,1,31,24,0.8292514731235365
HB_HUBAVG,2,1,1,0.6734564659340228
HB_HUBAVG,2,1,2,0.6120832249419595
HB_HUBAVG,2,1,3,0.6124366217231038
HB_HUBAVG,2,1,4,0.7356542994154228
HB_HUBAVG,2,1,5,0.7759415324658752
HB_HUBAVG,2,1,6,0.940035437843887
HB_HUBAVG,2,1,7,1.5067660758723256
HB_HUBAVG,2,1,8,1.2043762301398373
HB_HUBAVG,2,1,9,1.1235661661848362
HB_HUBAVG,2,1,10,1.1292205146831453
HB_HUBAVG,2,1,11,1.0630175176821097
HB_HUBAVG,2,1,12,1.0274422417135818
HB_HUBAVG,2,1,13,1.0105969951457026
HB_HUBAVG,2,1,14,1.0248506653185234
HB_HUBAVG,2,1,15,1.0263820513701487
HB_HUBAVG,2,1,16,1.0002306895654691
HB_HUBAVG,2,1,17,0.9957543303376412
HB_HUBAVG,2,1,18,1.3066256988175933
HB_HUBAVG,2,1,19,1.5262028988352632
HB_HUBAVG,2,1,20,1.075739801803305
HB_HUBAVG,2,1,21,1.0138953651030493
HB_HUBAVG,2,1,22,0.9558204940683332
HB_HUBAVG,2,1,23,0.8693560816150232
HB_HUBAVG,2,1,24,0.7905485994198402
HB_HUBAVG,2,2,1,0.7232091521575681
HB_HUBAVG,2,2,2,0.7022158010349251
HB_HUBAVG,2,2,3,0.6957290914183781
HB_HUBAVG,2,2,4,0.7011543394613083
HB_HUBAVG,2,2,5,0.7870147867494215
HB_HUBAVG,2,2,6,0.8659167637216023
HB_HUBAVG,2,2,7,1.2741077088646786
HB_HUBAVG,2,2,8,1.1341127213221094
HB_HUBAVG,2,2,9,1.1305745160767202
HB_HUBAVG,2,2,10,1.133876840972417
HB_HUBAVG,2,2,11,1.1249133876840973
HB_HUBAVG,2,2,12,1.056979846972623
HB_HUBAVG,2,2,13,0.9886924857366102
HB_HUBAVG,2,2,14,0.9799649127979834
HB_HUBAVG,2,2,15,0.9639250490188851
HB_HUBAVG,2,2,16,0.9687605961875839
HB_HUBAVG,2,2,17,0.9883386652120713
HB_HUBAVG,2,2,18,1.2822455809290738
HB_HUBAVG,2,2,19,1.6559979950170276
HB_HUBAVG,2,2,20,1.12066754138963
HB_HUBAVG,2,2,21,1.0233668971414251
HB_HUBAVG,2,2,22,0.9616841856968052
HB_HUBAVG,2,2,23,0.9073137650926569
HB_HUBAVG,2,2,24,0.8292373693444002
HB_HUBAVG,2,3,1,0.7679415097163135
HB_HUBAVG,2,3,2,0.6876456378134552
HB_HUBAVG,2,3,3,0.6551937918207665
HB_HUBAVG,2,3,4,0.6782820616969878
HB_HUBAVG,2,3,5,0.7091946896979284
HB_HUBAVG,2,3,6,0.8930029715458452
HB_HUBAVG,2,3,7,1.457895974517391
HB_HUBAVG,2,3,8,1.2102101460119288
HB_HUBAVG,2,3,9,1.2028988605511255
HB_HUBAVG,2,3,10,1.1286315924492807
HB_HUBAVG,2,3,11,1.0143446565619856
HB_HUBAVG,2,3,12,0.9738119161126194
HB_HUBAVG,2,3,13,0.9364858798127285
HB_HUBAVG,2,3,14,0.9353314663189174
HB_HUBAVG,2,3,15,0.9164760459200034
HB_HUBAVG,2,3,16,0.909421296791158
HB_HUBAVG,2,3,17,0.947516942086923
HB_HUBAVG,2,3,18,1.252410372619022
HB_HUBAVG,2,3,19,1.7177672787908584
HB_HUBAVG,2,3,20,1.1449216495286145
HB_HUBAVG,2,3,21,1.0691151634350213
HB_HUBAVG,2,3,22,1.0202449921970198
HB_HUBAVG,2,3,23,0.9087799559612628
HB_HUBAVG,2,3,24,0.8624751480428416
HB_HUBAVG,2,4,1,0.7363548152340906
HB_HUBAVG,2,4,2,0.7089431551710196
HB_HUBAVG,2,4,3,0.7099134794210398
HB_HUBAVG,2,4,4,0.7393870785154039
HB_HUBAVG,2,4,5,0.7966362092665966
HB_HUBAVG,2,4,6,0.9415783941133661
HB_HUBAVG,2,4,7,1.42128244521711
HB_HUBAVG,2,4,8,1.2532950594323602
HB_HUBAVG,2,4,9,1.1983504487749654
HB_HUBAVG,2,4,10,1.2654241125576131
HB_HUBAVG,2,4,11,1.1622058704617124
HB_HUBAVG,2,4,12,1.0927063960540147
HB_HUBAVG,2,4,13,1.0267243470526402
HB_HUBAVG,2,4,14,1.0267243470526402
HB_HUBAVG,2,4,15,0.9651087571763562
HB_HUBAVG,2,4,16,0.9426700088946389
HB_HUBAVG,2,4,17,0.9373332255195277
HB_HUBAVG,2,4,18,1.1757904099619956
HB_HUBAVG,2,4,19,1.397145629497857
HB_HUBAVG,2,4,20,1.0239346648338319
HB_HUBAVG,2,4,21,0.9733565133015282
HB_HUBAVG,2,4,22,0.9125899571440121
HB_HUBAVG,2,4,23,0.8268375515484757
HB_HUBAVG,2,4,24,0.7657071237972022
HB_HUBAVG,2,5,1,0.7347239099655515
HB_HUBAVG,2,5,2,0.6190035563384207
HB_HUBAVG,2,5,3,0.6133847646016121
HB_HUBAVG,2,5,4,0.6441543383984214
HB_HUBAVG,2,5,5,0.7783364363036377
HB_HUBAVG,2,5,6,0.9196089142576841
HB_HUBAVG,2,5,7,1.4156679561645058
HB_HUBAVG,2,5,8,1.260883621890991
HB_HUBAVG,2,5,9,1.0654299379034327
HB_HUBAVG,2,5,10,1.0643596918583262
HB_HUBAVG,2,5,11,1.0236903421442825
HB_HUBAVG,2,5,12,1.0388075675314106
HB_HUBAVG,2,5,13,1.0218174115653462
HB_HUBAVG,2,5,14,0.9856966075430048
HB_HUBAVG,2,5,15,0.9602782639717277
HB_HUBAVG,2,5,16,0.9765995161596004
HB_HUBAVG,2,5,17,0.9943923566594945
HB_HUBAVG,2,5,18,1.3228241117515245
HB_HUBAVG,2,5,19,1.7929296870645155
HB_HUBAVG,2,5,20,1.134059465545881
HB_HUBAVG,2,5,21,1.0519180815839642
HB_HUBAVG,2,5,22,0.9902451532347071
HB_HUBAVG,2,5,23,0.8868326291263002
HB_HUBAVG,2,5,24,0.704355678435657
HB_HUBAVG,2,6,1,0.5967400798773822
HB_HUBAVG,2,6,2,0.5480884913942284
HB_HUBAVG,2,6,3,0.5351674733146917
HB_HUBAVG,2,6,4,0.5730075976904779
HB_HUBAVG,2,6,5,0.633129885897302
HB_HUBAVG,2,6,6,0.8133649033945141
HB_HUBAVG,2,6,7,1.259403721385054
HB_HUBAVG,2,6,8,1.2222228326255706
HB_HUBAVG,2,6,9,1.22209098550231
HB_HUBAVG,2,6,10,1.2365941690609736
HB_HUBAVG,2,6,11,1.1479929022298645
HB_HUBAVG,2,6,12,1.090507556488252
HB_HUBAVG,2,6,13,1.0580731641661494
HB_HUBAVG,2,6,14,1.0223425937625323
HB_HUBAVG,2,6,15,0.9982145702058465
HB_HUBAVG,2,6,16,0.9887215773310846
HB_HUBAVG,2,6,17,1.0319674337605547
HB_HUBAVG,2,6,18,1.2729839750808938
HB_HUBAVG,2,6,19,1.9874635360299735
HB_HUBAVG,2,6,20,1.1514209274346396
HB_HUBAVG,2,6,21,1.059127941152234
HB_HUBAVG,2,6,22,0.9827884567843584
HB_HUBAVG,2,6,23,0.8753330513269864
HB_HUBAVG,2,6,24,0.6932521741041262
HB_HUBAVG,2,7,1,0.5724039651095416
HB_HUBAVG,2,7,2,0.5027483282960364
HB_HUBAVG,2,7,3,0.46979970872418053
HB_HUBAVG,2,7,4,0.5029988881406893
HB_HUBAVG,2,7,5,0.5526097373819627
HB_HUBAVG,2,7,6,0.7991606245204127
HB_HUBAVG,2,7,7,1.3194481419421518
HB_HUBAVG,2,7,8,1.1989288566641088
HB_HUBAVG,2,7,9,1.1523247255586702
HB_HUBAVG,2,7,10,1.134159136821335
HB_HUBAVG,2,7,11,1.035187998183441
HB_HUBAVG,2,7,12,1.0418278340667428
HB_HUBAVG,2,7,13,1.035187998183441
HB_HUBAVG,2,7,14,1.0622484614059537
HB_HUBAVG,2,7,15,1.0528524672314703
HB_HUBAVG,2,7,16,1.0915639632303429
HB_HUBAVG,2,7,17,1.0586153436584869
HB_HUBAVG,2,7,18,1.2777299278074448
HB_HUBAVG,2,7,19,1.7742142599871586
HB_HUBAVG,2,7,20,1.3448799661744208
HB_HUBAVG,2,7,21,1.1434298510734924
HB_HUBAVG,2,7,22,1.0374430367853171
HB_HUBAVG,2,7,23,0.9481184521665595
HB_HUBAVG,2,7,24,0.8921183268866372
HB_HUBAVG,2,8,1,0.6623113917380762
HB_HUBAVG,2,8,2,0.6206222119021357
HB_HUBAVG,2,8,3,0.6096908588346142
HB_HUBAVG,2,8,4,0.6413060466279366
HB_HUBAVG,2,8,5,0.7245772361717043
HB_HUBAVG,2,8,6,0.8904765944905624
HB_HUBAVG,2,8,7,1.8325020206034572
HB_HUBAVG,2,8,8,1.576365414413489
HB_HUBAVG,2,8,9,1.2216322903596004
HB_HUBAVG,2,8,10,1.1332169346664107
HB_HUBAVG,2,8,11,1.0354777778273936
HB_HUBAVG,2,8,12,0.99946861478144
HB_HUBAVG,2,8,13,0.9402035339349746
HB_HUBAVG,2,8,14,0.948669974055898
HB_HUBAVG,2,8,15,0.9748194853154598
HB_HUBAVG,2,8,16,1.033870225905699
HB_HUBAVG,2,8,17,0.9681749373724564
HB_HUBAVG,2,8,18,1.06687862536449
HB_HUBAVG,2,8,19,1.49630932871311
HB_HUBAVG,2,8,20,1.069879388951653
HB_HUBAVG,2,8,21,0.9973252122191808
HB_HUBAVG,2,8,22,0.9030154994797782
HB_HUBAVG,2,8,23,0.8397851238931335
HB_HUBAVG,2,8,24,0.8134212723773461
HB_HUBAVG,2,9,1,0.8196777061461253
HB_HUBAVG,2,9,2,0.7935599527781692
HB_HUBAVG,2,9,3,0.7888960682481769
HB_HUBAVG,2,9,4,0.8060358438958981
HB_HUBAVG,2,9,5,0.8518585094030714
HB_HUBAVG,2,9,6,0.9971385125123279
HB_HUBAVG,2,9,7,1.5642668713593766
HB_HUBAVG,2,9,8,1.3309560477465179
HB_HUBAVG,2,9,9,1.3119507182867998
HB_HUBAVG,2,9,10,1.314749049004795
HB_HUBAVG,2,9,11,1.2267182285011928
HB_HUBAVG,2,9,12,1.0700117082934555
HB_HUBAVG,2,9,13,0.9840796358283497
HB_HUBAVG,2,9,14,0.9267138561094459
HB_HUBAVG,2,9,15,0.9063093612907301
HB_HUBAVG,2,9,16,0.8793754281300252
HB_HUBAVG,2,9,17,0.8797252194697747
HB_HUBAVG,2,9,18,1.0245388341260317
HB_HUBAVG,2,9,19,1.2920126119210833
HB_HUBAVG,2,9,20,0.980231931091106
HB_HUBAVG,2,9,21,0.9261308705431969
HB_HUBAVG,2,9,22,0.847894207552578
HB_HUBAVG,2,9,23,0.7712899041474566
HB_HUBAVG,2,9,24,0.7058789236143161
HB_HUBAVG,2,10,1,0.7290967352334734
HB_HUBAVG,2,10,2,0.728052184036864
HB_HUBAVG,2,10,3,0.6807862423902813
HB_HUBAVG,2,10,4,0.7146035873805159
HB_HUBAVG,2,10,5,0.7337972156182165
HB_HUBAVG,2,10,6,0.8624075817007686
HB_HUBAVG,2,10,7,1.2223860378323386
HB_HUBAVG,2,10,8,1.1319017904260353
HB_HUBAVG,2,10,9,1.1783843186751608
HB_HUBAVG,2,10,10,1.2522863158352873
HB_HUBAVG,2,10,11,1.1829542301603275
HB_HUBAVG,2,10,12,1.1006958234273247
HB_HUBAVG,2,10,13,1.094820222946396
HB_HUBAVG,2,10,14,1.0536910195798945
HB_HUBAVG,2,10,15,1.0478154190989657
HB_HUBAVG,2,10,16,1.0288829286604173
HB_HUBAVG,2,10,17,1.0042054066405166
HB_HUBAVG,2,10,18,1.1689833579056748
HB_HUBAVG,2,10,19,1.690214405013846
HB_HUBAVG,2,10,20,1.0505573659900658
HB_HUBAVG,2,10,21,0.9993743573561974
HB_HUBAVG,2,10,22,0.9018393893727795
HB_HUBAVG,2,10,23,0.7605638400313365
HB_HUBAVG,2,10,24,0.6817002246873146
HB_HUBAVG,2,11,1,0.612375688315998
HB_HUBAVG,2,11,2,0.5190447055407493
HB_HUBAVG,2,11,3,0.5047339548485446
HB_HUBAVG,2,11,4,0.5333554562329541
HB_HUBAVG,2,11,5,0.6197177256276508
HB_HUBAVG,2,11,6,0.7797492507596104
HB_HUBAVG,2,11,7,1.0710663583287532
HB_HUBAVG,2,11,8,1.0845060198483891
HB_HUBAVG,2,11,9,1.0964523856436208
HB_HUBAVG,2,11,10,1.1213406477170205
HB_HUBAVG,2,11,11,1.090230320125271
HB_HUBAVG,2,11,12,1.0703197104665512
HB_HUBAVG,2,11,13,1.0439381526687477
HB_HUBAVG,2,11,14,1.1171096431645424
HB_HUBAVG,2,11,15,1.0766662172952681
HB_HUBAVG,2,11,16,1.0705685930872852
HB_HUBAVG,2,11,17,1.0438137113583805
HB_HUBAVG,2,11,18,1.2741545768476943
HB_HUBAVG,2,11,19,1.909676348891954
HB_HUBAVG,2,11,20,1.3347574949964223
HB_HUBAVG,2,11,21,1.200983086351899
HB_HUBAVG,2,11,22,1.022783129906358
HB_HUBAVG,2,11,23,0.9613091225850608
HB_HUBAVG,2,11,24,0.8413476993912746
HB_HUBAVG,2,12,1,0.8007454171296456
HB_HUBAVG,2,12,2,0.7682181241996483
HB_HUBAVG,2,12,3,0.7074686212274468
HB_HUBAVG,2,12,4,0.7248085384143941
HB_HUBAVG,2,12,5,0.7755128479817431
HB_HUBAVG,2,12,6,0.8602990637441266
HB_HUBAVG,2,12,7,1.6849616080281824
HB_HUBAVG,2,12,8,1.3808553362598595
HB_HUBAVG,2,12,9,1.1416840647157598
HB_HUBAVG,2,12,10,1.1007857772817187
HB_HUBAVG,2,12,11,1.0498422964428256
HB_HUBAVG,2,12,12,0.9991379868754764
HB_HUBAVG,2,12,13,0.9899298929210286
HB_HUBAVG,2,12,14,0.97426417463489
HB_HUBAVG,2,12,15,0.9736662464560298
HB_HUBAVG,2,12,16,0.930974174485408
HB_HUBAVG,2,12,17,0.9352792573732017
HB_HUBAVG,2,12,18,1.0707697827029343
HB_HUBAVG,2,12,19,1.5084532096286367
HB_HUBAVG,2,12,20,1.065149257821648
HB_HUBAVG,2,12,21,0.9698395061113242
HB_HUBAVG,2,12,22,0.9242773788821731
HB_HUBAVG,2,12,23,0.8447529310937602
HB_HUBAVG,2,12,24,0.8183245055881372
HB_HUBAVG,2,13,1,0.7851079041440487
HB_HUBAVG,2,13,2,0.7560015887726732
HB_HUBAVG,2,13,3,0.7899377730703032
HB_HUBAVG,2,13,4,0.7960386601350457
HB_HUBAVG,2,13,5,0.8419224149344631
HB_HUBAVG,2,13,6,0.9456374950350855
HB_HUBAVG,2,13,7,1.5426347146829076
HB_HUBAVG,2,13,8,1.3519819939097049
HB_HUBAVG,2,13,9,1.25068184827221
HB_HUBAVG,2,13,10,1.218525089368463
HB_HUBAVG,2,13,11,1.1195127763802464
HB_HUBAVG,2,13,12,1.0098239110287304
HB_HUBAVG,2,13,13,0.9569495564676287
HB_HUBAVG,2,13,14,0.9333086190917518
HB_HUBAVG,2,13,15,0.9094134780881769
HB_HUBAVG,2,13,16,0.9105573944128161
HB_HUBAVG,2,13,17,0.8836118098768702
HB_HUBAVG,2,13,18,1.0116033364226136
HB_HUBAVG,2,13,19,1.5639878194095065
HB_HUBAVG,2,13,20,1.0914232755196611
HB_HUBAVG,2,13,21,0.9661008870647424
HB_HUBAVG,2,13,22,0.8368383423805111
HB_HUBAVG,2,13,23,0.7896835694426056
HB_HUBAVG,2,13,24,0.7387157420892361
HB_HUBAVG,2,14,1,0.6601331811042789
HB_HUBAVG,2,14,2,0.6147890140077775
HB_HUBAVG,2,14,3,0.5930905782192678
HB_HUBAVG,2,14,4,0.6312019333862657
HB_HUBAVG,2,14,5,0.6555431273797864
HB_HUBAVG,2,14,6,0.790880165983761
HB_HUBAVG,2,14,7,1.1085675207334813
HB_HUBAVG,2,14,8,1.160170851999745
HB_HUBAVG,2,14,9,1.1017519864152956
HB_HUBAVG,2,14,10,1.1333259923383194
HB_HUBAVG,2,14,11,1.124702255037758
HB_HUBAVG,2,14,12,1.0797753655525741
HB_HUBAVG,2,14,13,1.0504268402232435
HB_HUBAVG,2,14,14,1.017879186540479
HB_HUBAVG,2,14,15,0.9875570134514075
HB_HUBAVG,2,14,16,0.9825496821155976
HB_HUBAVG,2,14,17,1.0067517835720123
HB_HUBAVG,2,14,18,1.2233188638457928
HB_HUBAVG,2,14,19,1.7984665047784085
HB_HUBAVG,2,14,20,1.2516937414153824
HB_HUBAVG,2,14,21,1.1441752102325744
HB_HUBAVG,2,14,22,1.069065240195425
HB_HUBAVG,2,14,23,0.9383182553159428
HB_HUBAVG,2,14,24,0.8758657061554244
HB_HUBAVG,2,15,1,0.6921068185481705
HB_HUBAVG,2,15,2,0.6433614529041964
HB_HUBAVG,2,15,3,0.6254365697705658
HB_HUBAVG,2,15,4,0.6610284240502929
HB_HUBAVG,2,15,5,0.7327279565848154
HB_HUBAVG,2,15,6,0.8671001020901616
HB_HUBAVG,2,15,7,1.1057976465531136
HB_HUBAVG,2,15,8,1.0690451883294827
HB_HUBAVG,2,15,9,0.99734565579496
HB_HUBAVG,2,15,10,1.002503895545645
HB_HUBAVG,2,15,11,0.9867712643060557
HB_HUBAVG,2,15,12,1.010499167159207
HB_HUBAVG,2,15,13,0.9995379076890012
HB_HUBAVG,2,15,14,0.9841921444307129
HB_HUBAVG,2,15,15,0.9956692278759874
HB_HUBAVG,2,15,16,1.0281661383053031
HB_HUBAVG,2,15,17,1.0783300198807158
HB_HUBAVG,2,15,18,1.2823384020203106
HB_HUBAVG,2,15,19,1.91525441942937
HB_HUBAVG,2,15,20,1.2948471334157219
HB_HUBAVG,2,15,21,1.1330073612379776
HB_HUBAVG,2,15,22,1.0565364569340714
HB_HUBAVG,2,15,23,0.9725861049916716
HB_HUBAVG,2,15,24,0.8658105421524904
HB_HUBAVG,2,16,1,0.7752686951869924
HB_HUBAVG,2,16,2,0.7376594744435618
HB_HUBAVG,2,16,3,0.6997908797639697
HB_HUBAVG,2,16,4,0.7244314036993208
HB_HUBAVG,2,16,5,0.7611328156661857
HB_HUBAVG,2,16,6,0.8726636082156694
HB_HUBAVG,2,16,7,1.2403261627247233
HB_HUBAVG,2,16,8,1.2123137776192716
HB_HUBAVG,2,16,9,1.2021981941089694
HB_HUBAVG,2,16,10,1.2180200042148264
HB_HUBAVG,2,16,11,1.1204954042180686
HB_HUBAVG,2,16,12,1.082237748634234
HB_HUBAVG,2,16,13,1.010780229221716
HB_HUBAVG,2,16,14,1.0090942986366658
HB_HUBAVG,2,16,15,0.9847131486374764
HB_HUBAVG,2,16,16,0.9639632337445491
HB_HUBAVG,2,16,17,0.953847650234247
HB_HUBAVG,2,16,18,1.1278875613986739
