SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_BUSAVG,1,24,10,1.1068057531514242
HB_BUSAVG,1,24,11,0.9858818079982605
HB_BUSAVG,1,24,12,0.9405069692916326
HB_BUSAVG,1,24,13,0.8921827660690738
HB_BUSAVG,1,24,14,0.8700625321995926
HB_BUSAVG,1,24,15,0.8394345160726187
HB_BUSAVG,1,24,16,0.827977369299195
HB_BUSAVG,1,24,17,0.874940327360555
HB_BUSAVG,1,24,18,1.2419093354004094
HB_BUSAVG,1,24,19,1.2993085063642937
HB_BUSAVG,1,24,20,1.022975738640929
HB_BUSAVG,1,24,21,0.9891714838044912
HB_BUSAVG,1,24,22,0.9780546483213672
HB_BUSAVG,1,24,23,0.8828809241342149
HB_BUSAVG,1,24,24,0.8148186660742729
HB_BUSAVG,1,25,1,0.6871009496580969
HB_BUSAVG,1,25,2,0.6839630247852483
HB_BUSAVG,1,25,3,0.720049160823008
HB_BUSAVG,1,25,4,0.792012237907004
HB_BUSAVG,1,25,5,0.8137685170254215
HB_BUSAVG,1,25,6,0.9293487498420141
HB_BUSAVG,1,25,7,1.7179092703888847
HB_BUSAVG,1,25,8,1.4751384827261593
HB_BUSAVG,1,25,9,1.1743160849157335
HB_BUSAVG,1,25,10,1.1097794300308126
HB_BUSAVG,1,25,11,1.0073784816801845
HB_BUSAVG,1,25,12,0.9558119162697045
HB_BUSAVG,1,25,13,0.9084292506896896
HB_BUSAVG,1,25,14,0.8716109321815986
HB_BUSAVG,1,25,15,0.8346880161777459
HB_BUSAVG,1,25,16,0.8256926315422465
HB_BUSAVG,1,25,17,0.84912247059285
HB_BUSAVG,1,25,18,1.3272376237192254
HB_BUSAVG,1,25,19,1.4948028119293444
HB_BUSAVG,1,25,20,1.1458655660685724
HB_BUSAVG,1,25,21,1.0370841704764853
HB_BUSAVG,1,25,22,0.9587406461510299
HB_BUSAVG,1,25,23,0.8597914151605354
HB_BUSAVG,1,25,24,0.8203581592584038
HB_BUSAVG,1,26,1,0.7503354456445205
HB_BUSAVG,1,26,2,0.72195873686448
HB_BUSAVG,1,26,3,0.7183452233868718
HB_BUSAVG,1,26,4,0.7368379100075724
HB_BUSAVG,1,26,5,0.7925285294860042
HB_BUSAVG,1,26,6,0.905716525181672
HB_BUSAVG,1,26,7,1.3551738339112296
HB_BUSAVG,1,26,8,1.2724881431589017
HB_BUSAVG,1,26,9,1.1740730407981612
HB_BUSAVG,1,26,10,1.1591938676550688
HB_BUSAVG,1,26,11,1.049831945053339
HB_BUSAVG,1,26,12,0.9610883052356091
HB_BUSAVG,1,26,13,0.9135812309858782
HB_BUSAVG,1,26,14,0.8795716923730953
HB_BUSAVG,1,26,15,0.8613978451768894
HB_BUSAVG,1,26,16,0.8418423604745394
HB_BUSAVG,1,26,17,0.8894557145324352
HB_BUSAVG,1,26,18,1.2749325787466952
HB_BUSAVG,1,26,19,1.5004583316727114
HB_BUSAVG,1,26,20,1.2298699400847581
HB_BUSAVG,1,26,21,1.121677095372843
HB_BUSAVG,1,26,22,1.0426049180981227
HB_BUSAVG,1,26,23,0.9402574628352796
HB_BUSAVG,1,26,24,0.9067793232633214
HB_BUSAVG,1,27,1,0.9501095567166694
HB_BUSAVG,1,27,2,0.8673858081914714
HB_BUSAVG,1,27,3,0.8069105005899206
HB_BUSAVG,1,27,4,0.8044833979437046
HB_BUSAVG,1,27,5,0.8287544244058654
HB_BUSAVG,1,27,6,0.9144109219619079
HB_BUSAVG,1,27,7,1.5098601045002529
HB_BUSAVG,1,27,8,1.2660374178324625
HB_BUSAVG,1,27,9,1.2038429125231755
HB_BUSAVG,1,27,10,1.2366087982470924
HB_BUSAVG,1,27,11,1.1023091184898026
HB_BUSAVG,1,27,12,1.0413281645036236
HB_BUSAVG,1,27,13,0.9318051575931231
HB_BUSAVG,1,27,14,0.8868026293612
HB_BUSAVG,1,27,15,0.8422046182369796
HB_BUSAVG,1,27,16,0.8303724928366761
HB_BUSAVG,1,27,17,0.8262261924827238
HB_BUSAVG,1,27,18,1.079858419012304
HB_BUSAVG,1,27,19,1.3749536490814092
HB_BUSAVG,1,27,20,1.0405191302882184
HB_BUSAVG,1,27,21,0.9687173436709926
HB_BUSAVG,1,27,22,0.9189617394235631
HB_BUSAVG,1,27,23,0.9209843249620764
HB_BUSAVG,1,27,24,0.8465531771447834
HB_BUSAVG,1,28,1,0.8326331921031281
HB_BUSAVG,1,28,2,0.7494455963220049
HB_BUSAVG,1,28,3,0.7244568646894438
HB_BUSAVG,1,28,4,0.7358153790678806
HB_BUSAVG,1,28,5,0.7971513567114397
HB_BUSAVG,1,28,6,0.9872171639772829
HB_BUSAVG,1,28,7,1.4461011448661318
HB_BUSAVG,1,28,8,1.336734877850897
HB_BUSAVG,1,28,9,1.1668980438114127
HB_BUSAVG,1,28,10,1.1670062201388265
HB_BUSAVG,1,28,11,1.082195979446498
HB_BUSAVG,1,28,12,0.9710988911926441
HB_BUSAVG,1,28,13,0.8635716217434418
HB_BUSAVG,1,28,14,0.8263589651131344
HB_BUSAVG,1,28,15,0.7996394122419545
HB_BUSAVG,1,28,16,0.8104570449833228
HB_BUSAVG,1,28,17,0.825493554493825
HB_BUSAVG,1,28,18,1.100261426124583
HB_BUSAVG,1,28,19,1.438853330929415
HB_BUSAVG,1,28,20,1.1637609303164158
HB_BUSAVG,1,28,21,1.067700351573064
HB_BUSAVG,1,28,22,1.0778689263499506
HB_BUSAVG,1,28,23,1.0378436852068873
HB_BUSAVG,1,28,24,0.9914360407464168
HB_BUSAVG,1,29,1,0.828640088730051
HB_BUSAVG,1,29,2,0.7756978248813852
HB_BUSAVG,1,29,3,0.7666276418756546
HB_BUSAVG,1,29,4,0.8079364101300142
HB_BUSAVG,1,29,5,0.8964692833816008
HB_BUSAVG,1,29,6,0.9932836280732023
HB_BUSAVG,1,29,7,1.892513401934808
HB_BUSAVG,1,29,8,1.5784090208885326
HB_BUSAVG,1,29,9,1.255037278945098
HB_BUSAVG,1,29,10,1.1540821985334895
HB_BUSAVG,1,29,11,1.0412964446361452
HB_BUSAVG,1,29,12,0.9259473781502249
HB_BUSAVG,1,29,13,0.8489494115472302
HB_BUSAVG,1,29,14,0.7894016883356952
HB_BUSAVG,1,29,15,0.7657403413642245
HB_BUSAVG,1,29,16,0.7601207714585001
HB_BUSAVG,1,29,17,0.7943311356214183
HB_BUSAVG,1,29,18,1.0770842319304947
HB_BUSAVG,1,29,19,1.496875962782673
HB_BUSAVG,1,29,20,1.0435639903875777
HB_BUSAVG,1,29,21,0.9534536940045598
HB_BUSAVG,1,29,22,0.9154969499044919
HB_BUSAVG,1,29,23,0.8441185532072216
HB_BUSAVG,1,29,24,0.7949226692957051
HB_BUSAVG,1,30,1,0.8368564926793662
HB_BUSAVG,1,30,2,0.8149876200426499
HB_BUSAVG,1,30,3,0.8055988893818609
HB_BUSAVG,1,30,4,0.8306736700490904
HB_BUSAVG,1,30,5,0.8788767872221666
HB_BUSAVG,1,30,6,1.0090595526040846
HB_BUSAVG,1,30,7,1.752486725537061
HB_BUSAVG,1,30,8,1.6314636973851813
HB_BUSAVG,1,30,9,1.288889524981752
HB_BUSAVG,1,30,10,1.1880179187359563
HB_BUSAVG,1,30,11,1.09424510884344
HB_BUSAVG,1,30,12,0.9963504171974066
HB_BUSAVG,1,30,13,0.9157447295730704
HB_BUSAVG,1,30,14,0.8753273890455268
HB_BUSAVG,1,30,15,0.8349100485179831
HB_BUSAVG,1,30,16,0.8102932547122553
HB_BUSAVG,1,30,17,0.8212849393883013
HB_BUSAVG,1,30,18,1.0481029325471225
HB_BUSAVG,1,30,19,1.282134218774599
HB_BUSAVG,1,30,20,0.9955489401897782
HB_BUSAVG,1,30,21,0.9442544117015642
HB_BUSAVG,1,30,22,0.8897539751828369
HB_BUSAVG,1,30,23,0.7482360349787465
HB_BUSAVG,1,30,24,0.706902720728199
HB_BUSAVG,1,31,1,0.6711320324326565
HB_BUSAVG,1,31,2,0.6512245194201937
HB_BUSAVG,1,31,3,0.6583165709308836
HB_BUSAVG,1,31,4,0.664786512659934
HB_BUSAVG,1,31,5,0.7548680090413288
HB_BUSAVG,1,31,6,0.8529125106277087
HB_BUSAVG,1,31,7,1.3596831387512183
HB_BUSAVG,1,31,8,1.2907533749455655
HB_BUSAVG,1,31,9,1.0761255002799495
HB_BUSAVG,1,31,10,1.0405408207701718
HB_BUSAVG,1,31,11,1.000601372788918
HB_BUSAVG,1,31,12,0.9740994960910767
HB_BUSAVG,1,31,13,0.9905231943263587
HB_BUSAVG,1,31,14,0.9997304190946228
HB_BUSAVG,1,31,15,0.9839288306409804
HB_BUSAVG,1,31,16,0.9935093212782283
HB_BUSAVG,1,31,17,1.0378035377309582
HB_BUSAVG,1,31,18,1.4191568338759513
HB_BUSAVG,1,31,19,1.6041722829355287
HB_BUSAVG,1,31,20,1.1235302656408768
HB_BUSAVG,1,31,21,1.0988947182879538
HB_BUSAVG,1,31,22,0.992638367583933
HB_BUSAVG,1,31,23,0.9247039794289033
HB_BUSAVG,1,31,24,0.8363643904360989
HB_BUSAVG,2,1,1,0.6786083499005965
HB_BUSAVG,2,1,2,0.6182504970178927
HB_BUSAVG,2,1,3,0.6184890656063619
HB_BUSAVG,2,1,4,0.7444532803180915
HB_BUSAVG,2,1,5,0.7847713717693836
HB_BUSAVG,2,1,6,0.9506958250497018
HB_BUSAVG,2,1,7,1.5196819085487079
HB_BUSAVG,2,1,8,1.2145526838966205
HB_BUSAVG,2,1,9,1.131769383697813
HB_BUSAVG,2,1,10,1.1378528827037775
HB_BUSAVG,2,1,11,1.0686679920477138
HB_BUSAVG,2,1,12,1.025009940357853
HB_BUSAVG,2,1,13,1.0047316103379722
HB_BUSAVG,2,1,14,1.0164214711729624
HB_BUSAVG,2,1,15,1.0124850894632207
HB_BUSAVG,2,1,16,0.9813518886679923
HB_BUSAVG,2,1,17,0.9796819085487077
HB_BUSAVG,2,1,18,1.2905367793240556
HB_BUSAVG,2,1,19,1.5127634194831014
HB_BUSAVG,2,1,20,1.0658051689860837
HB_BUSAVG,2,1,21,1.0122465208747515
HB_BUSAVG,2,1,22,0.9568986083499006
HB_BUSAVG,2,1,23,0.8733996023856859
HB_BUSAVG,2,1,24,0.8008747514910537
HB_BUSAVG,2,2,1,0.7284131962364524
HB_BUSAVG,2,2,2,0.7091190599071022
HB_BUSAVG,2,2,3,0.7023303823097383
HB_BUSAVG,2,2,4,0.7080471634443606
HB_BUSAVG,2,2,5,0.7948707769264362
HB_BUSAVG,2,2,6,0.8739529159553773
HB_BUSAVG,2,2,7,1.2827027670808686
HB_BUSAVG,2,2,8,1.13680574854103
HB_BUSAVG,2,2,9,1.1383540434316566
HB_BUSAVG,2,2,10,1.1409742347850251
HB_BUSAVG,2,2,11,1.127277779983326
HB_BUSAVG,2,2,12,1.0540315216959784
HB_BUSAVG,2,2,13,0.978522370876176
HB_BUSAVG,2,2,14,0.9679225058557306
HB_BUSAVG,2,2,15,0.9487474691333517
HB_BUSAVG,2,2,16,0.9593473341537972
HB_BUSAVG,2,2,17,0.9799515661598316
HB_BUSAVG,2,2,18,1.273174798523165
HB_BUSAVG,2,2,19,1.6455992695224106
HB_BUSAVG,2,2,20,1.1101274365794591
HB_BUSAVG,2,2,21,1.0194926356743022
HB_BUSAVG,2,2,22,0.9577990392631704
HB_BUSAVG,2,2,23,0.919925364246298
HB_BUSAVG,2,2,24,0.842510619714955
HB_BUSAVG,2,3,1,0.7757671969022515
HB_BUSAVG,2,3,2,0.6957062716536699
HB_BUSAVG,2,3,3,0.659665983760418
HB_BUSAVG,2,3,4,0.6850229005995988
HB_BUSAVG,2,3,5,0.7191324587842839
HB_BUSAVG,2,3,6,0.8954724388334101
HB_BUSAVG,2,3,7,1.4641366956633666
HB_BUSAVG,2,3,8,1.215716139827736
HB_BUSAVG,2,3,9,1.2051614840875693
HB_BUSAVG,2,3,10,1.1267738579197462
HB_BUSAVG,2,3,11,1.0105439294640082
HB_BUSAVG,2,3,12,0.9751472181402782
HB_BUSAVG,2,3,13,0.9343444636325607
HB_BUSAVG,2,3,14,0.9324137339239936
HB_BUSAVG,2,3,15,0.912334144954896
HB_BUSAVG,2,3,16,0.9057696639457681
HB_BUSAVG,2,3,17,0.9439981121753962
HB_BUSAVG,2,3,18,1.2444196548284334
HB_BUSAVG,2,3,19,1.7057353398620603
HB_BUSAVG,2,3,20,1.1386156667989575
HB_BUSAVG,2,3,21,1.0648617919316952
HB_BUSAVG,2,3,22,1.0186529942399898
HB_BUSAVG,2,3,23,0.9062845252013858
HB_BUSAVG,2,3,24,0.8643233328685281
HB_BUSAVG,2,4,1,0.7393780647519265
HB_BUSAVG,2,4,2,0.7109919897663936
HB_BUSAVG,2,4,3,0.7106265038223738
HB_BUSAVG,2,4,4,0.7407181798799989
HB_BUSAVG,2,4,5,0.7985867876831237
HB_BUSAVG,2,4,6,0.9434410501629459
HB_BUSAVG,2,4,7,1.4256388389729846
HB_BUSAVG,2,4,8,1.2575153047239058
HB_BUSAVG,2,4,9,1.2039106996010112
HB_BUSAVG,2,4,10,1.2692108549325376
HB_BUSAVG,2,4,11,1.164925532238906
HB_BUSAVG,2,4,12,1.092315658026985
HB_BUSAVG,2,4,13,1.0259190448633997
HB_BUSAVG,2,4,14,1.0220205281271892
HB_BUSAVG,2,4,15,0.9595224316998143
HB_BUSAVG,2,4,16,0.932720129138367
HB_BUSAVG,2,4,17,0.9277251545700971
HB_BUSAVG,2,4,18,1.1719915938232877
HB_BUSAVG,2,4,19,1.3981055645234979
HB_BUSAVG,2,4,20,1.0227515000152287
HB_BUSAVG,2,4,21,0.971705296500472
HB_BUSAVG,2,4,22,0.9096945146651235
HB_BUSAVG,2,4,23,0.8296530929248013
HB_BUSAVG,2,4,24,0.7709316845856303
HB_BUSAVG,2,5,1,0.7376897600995241
HB_BUSAVG,2,5,2,0.6198745860161726
HB_BUSAVG,2,5,3,0.6147638821175798
HB_BUSAVG,2,5,4,0.6455625977169948
HB_BUSAVG,2,5,5,0.7799203133668442
HB_BUSAVG,2,5,6,0.9208681472017214
HB_BUSAVG,2,5,7,1.419968730561673
HB_BUSAVG,2,5,8,1.2640922616545904
HB_BUSAVG,2,5,9,1.0673301615587647
HB_BUSAVG,2,5,10,1.0659852394801876
HB_BUSAVG,2,5,11,1.0236201940050098
HB_BUSAVG,2,5,12,1.0362624615436342
HB_BUSAVG,2,5,13,1.0175680446514128
HB_BUSAVG,2,5,14,0.9811206563219743
HB_BUSAVG,2,5,15,0.9543567069582907
HB_BUSAVG,2,5,16,0.9703612796933577
HB_BUSAVG,2,5,17,0.9901316342484408
HB_BUSAVG,2,5,18,1.3221928954491198
HB_BUSAVG,2,5,19,1.7929156229510952
HB_BUSAVG,2,5,20,1.1261032563925828
HB_BUSAVG,2,5,21,1.0476942992115394
HB_BUSAVG,2,5,22,0.9883832355462906
HB_BUSAVG,2,5,23,0.8974665030344803
HB_BUSAVG,2,5,24,0.7157675302187179
HB_BUSAVG,2,6,1,0.6118193891102258
HB_BUSAVG,2,6,2,0.5596281540504648
HB_BUSAVG,2,6,3,0.5448871181938911
HB_BUSAVG,2,6,4,0.5819389110225763
HB_BUSAVG,2,6,5,0.6383798140770253
HB_BUSAVG,2,6,6,0.8215139442231076
HB_BUSAVG,2,6,7,1.2641434262948208
HB_BUSAVG,2,6,8,1.2183266932270918
HB_BUSAVG,2,6,9,1.2183266932270918
HB_BUSAVG,2,6,10,1.2377158034528553
HB_BUSAVG,2,6,11,1.149402390438247
HB_BUSAVG,2,6,12,1.0893758300132803
HB_BUSAVG,2,6,13,1.0466135458167332
HB_BUSAVG,2,6,14,1.010092961487384
HB_BUSAVG,2,6,15,0.9796812749003984
HB_BUSAVG,2,6,16,0.9774236387782204
HB_BUSAVG,2,6,17,1.0204515272244357
HB_BUSAVG,2,6,18,1.2560424966799468
HB_BUSAVG,2,6,19,1.9778220451527226
HB_BUSAVG,2,6,20,1.149136786188579
HB_BUSAVG,2,6,21,1.0605577689243029
HB_BUSAVG,2,6,22,0.9892430278884462
HB_BUSAVG,2,6,23,0.8903054448871182
HB_BUSAVG,2,6,24,0.7071713147410359
HB_BUSAVG,2,7,1,0.5909980430528377
HB_BUSAVG,2,7,2,0.5178965974370304
HB_BUSAVG,2,7,3,0.4840603497253962
HB_BUSAVG,2,7,4,0.5160027776024242
HB_BUSAVG,2,7,5,0.567767186414999
HB_BUSAVG,2,7,6,0.814216274225112
HB_BUSAVG,2,7,7,1.321254971277066
HB_BUSAVG,2,7,8,1.203838141531469
HB_BUSAVG,2,7,9,1.1533362792752981
HB_BUSAVG,2,7,10,1.1323780064389875
HB_BUSAVG,2,7,11,1.027207878290512
HB_BUSAVG,2,7,12,1.0359194495297015
HB_BUSAVG,2,7,13,1.022157692064895
HB_BUSAVG,2,7,14,1.0457673126696547
HB_BUSAVG,2,7,15,1.0370557414304653
HB_BUSAVG,2,7,16,1.0741746101887508
HB_BUSAVG,2,7,17,1.043242219556846
HB_BUSAVG,2,7,18,1.2668392146960419
HB_BUSAVG,2,7,19,1.7651663405088063
HB_BUSAVG,2,7,20,1.3389306230667255
HB_BUSAVG,2,7,21,1.1398270311217726
HB_BUSAVG,2,7,22,1.033141847105612
HB_BUSAVG,2,7,23,0.9576415630326368
HB_BUSAVG,2,7,24,0.9111798497569599
HB_BUSAVG,2,8,1,0.6815938733134983
HB_BUSAVG,2,8,2,0.6383403295251279
HB_BUSAVG,2,8,3,0.6248573046534415
HB_BUSAVG,2,8,4,0.6557064655598601
HB_BUSAVG,2,8,5,0.7377911209786879
HB_BUSAVG,2,8,6,0.9032548022040251
HB_BUSAVG,2,8,7,1.8441542098497992
HB_BUSAVG,2,8,8,1.5876531446908344
HB_BUSAVG,2,8,9,1.2268473991245024
HB_BUSAVG,2,8,10,1.1368886571806098
HB_BUSAVG,2,8,11,1.0333390261660569
HB_BUSAVG,2,8,12,0.9917034453622889
HB_BUSAVG,2,8,13,0.9294658025545839
HB_BUSAVG,2,8,14,0.9308680371412392
HB_BUSAVG,2,8,15,0.9509307781503088
HB_BUSAVG,2,8,16,1.005078606035002
HB_BUSAVG,2,8,17,0.941546592839615
HB_BUSAVG,2,8,18,1.0442333102623798
HB_BUSAVG,2,8,19,1.48744730384446
HB_BUSAVG,2,8,20,1.063109545082741
HB_BUSAVG,2,8,21,0.9996853960863274
HB_BUSAVG,2,8,22,0.9106974319331962
HB_BUSAVG,2,8,23,0.8498620237121464
HB_BUSAVG,2,8,24,0.8249453937492698
HB_BUSAVG,2,9,1,0.8275660765627052
HB_BUSAVG,2,9,2,0.800011675593631
HB_BUSAVG,2,9,3,0.7944073906507684
HB_BUSAVG,2,9,4,0.8107532217341176
HB_BUSAVG,2,9,5,0.8544199419139218
HB_BUSAVG,2,9,6,1.0007151301098967
HB_BUSAVG,2,9,7,1.5682657365110408
HB_BUSAVG,2,9,8,1.333236036719742
HB_BUSAVG,2,9,9,1.3108188969482917
HB_BUSAVG,2,9,10,1.3138545512923423
HB_BUSAVG,2,9,11,1.2248865278243992
HB_BUSAVG,2,9,12,1.065514674761745
HB_BUSAVG,2,9,13,0.9777142106568981
HB_BUSAVG,2,9,14,0.9185189509479124
HB_BUSAVG,2,9,15,0.895167763685985
HB_BUSAVG,2,9,16,0.8663290474175047
HB_BUSAVG,2,9,17,0.8679636305258397
HB_BUSAVG,2,9,18,1.013791794976576
HB_BUSAVG,2,9,19,1.2804623535077864
HB_BUSAVG,2,9,20,0.9731607291408223
HB_BUSAVG,2,9,21,0.9303113005151857
HB_BUSAVG,2,9,22,0.8560545250222565
HB_BUSAVG,2,9,23,0.7898539091346927
HB_BUSAVG,2,9,24,0.7262219238459405
HB_BUSAVG,2,10,1,0.7464536595186662
HB_BUSAVG,2,10,2,0.7448865769584451
HB_BUSAVG,2,10,3,0.6944787546046653
HB_BUSAVG,2,10,4,0.7310440143431585
HB_BUSAVG,2,10,5,0.7508937267726261
HB_BUSAVG,2,10,6,0.8788721358573519
HB_BUSAVG,2,10,7,1.234077516174142
HB_BUSAVG,2,10,8,1.1421420059745022
HB_BUSAVG,2,10,9,1.1822332014734929
HB_BUSAVG,2,10,10,1.2443941430289311
HB_BUSAVG,2,10,11,1.1733530669655732
HB_BUSAVG,2,10,12,1.0906894619139083
HB_BUSAVG,2,10,13,1.080503425272471
HB_BUSAVG,2,10,14,1.0370168842263345
HB_BUSAVG,2,10,15,1.026961437798249
HB_BUSAVG,2,10,16,1.0073729057954848
HB_BUSAVG,2,10,17,0.9876537835793688
HB_BUSAVG,2,10,18,1.1443620396014822
HB_BUSAVG,2,10,19,1.6703794189823757
HB_BUSAVG,2,10,20,1.0414569514802945
HB_BUSAVG,2,10,21,1.0071117253687814
HB_BUSAVG,2,10,22,0.9022477840473172
HB_BUSAVG,2,10,23,0.7777953107230889
HB_BUSAVG,2,10,24,0.7036200695392886
HB_BUSAVG,2,11,1,0.6326401493543536
HB_BUSAVG,2,11,2,0.535435357568843
HB_BUSAVG,2,11,3,0.5203754602499612
HB_BUSAVG,2,11,4,0.5462635482030804
HB_BUSAVG,2,11,5,0.6323912254317274
HB_BUSAVG,2,11,6,0.7944406990613494
HB_BUSAVG,2,11,7,1.0777161230099053
HB_BUSAVG,2,11,8,1.0850593787273766
HB_BUSAVG,2,11,9,1.093024944251413
HB_BUSAVG,2,11,10,1.1158014831717058
HB_BUSAVG,2,11,11,1.0840636830368717
HB_BUSAVG,2,11,12,1.0631540735362754
HB_BUSAVG,2,11,13,1.0386350671576001
HB_BUSAVG,2,11,14,1.1089560752994865
HB_BUSAVG,2,11,15,1.0619094539231446
HB_BUSAVG,2,11,16,1.0579266711611264
HB_BUSAVG,2,11,17,1.03378105066639
HB_BUSAVG,2,11,18,1.2717523206969872
HB_BUSAVG,2,11,19,1.8991650676761915
HB_BUSAVG,2,11,20,1.3252709640616087
HB_BUSAVG,2,11,21,1.1892340403464192
HB_BUSAVG,2,11,22,1.0190945392314474
HB_BUSAVG,2,11,23,0.9632111186018774
HB_BUSAVG,2,11,24,0.8506975055748587
HB_BUSAVG,2,12,1,0.8082792912878731
HB_BUSAVG,2,12,2,0.7756893168985607
HB_BUSAVG,2,12,3,0.716619988317932
HB_BUSAVG,2,12,4,0.7321960790187063
HB_BUSAVG,2,12,5,0.7821593853434978
HB_BUSAVG,2,12,6,0.8727403435726162
HB_BUSAVG,2,12,7,1.701508184936123
HB_BUSAVG,2,12,8,1.3947790142131828
HB_BUSAVG,2,12,9,1.157423355149845
HB_BUSAVG,2,12,10,1.1215983465380641
HB_BUSAVG,2,12,11,1.0633677305336309
HB_BUSAVG,2,12,12,1.012565711632644
HB_BUSAVG,2,12,13,0.9915978972277554
HB_BUSAVG,2,12,14,0.9745840135392174
HB_BUSAVG,2,12,15,0.961763692731657
HB_BUSAVG,2,12,16,0.9228234659797213
HB_BUSAVG,2,12,17,0.9296529826715992
HB_BUSAVG,2,12,18,1.0449160538573292
HB_BUSAVG,2,12,19,1.4738576285401908
HB_BUSAVG,2,12,20,1.0365289280953736
HB_BUSAVG,2,12,21,0.950500980994174
HB_BUSAVG,2,12,22,0.9103625934191019
HB_BUSAVG,2,12,23,0.8485374949452592
HB_BUSAVG,2,12,24,0.8159475205559467
HB_BUSAVG,2,13,1,0.7896643015990681
HB_BUSAVG,2,13,2,0.7600550672455788
HB_BUSAVG,2,13,3,0.7922058667796252
HB_BUSAVG,2,13,4,0.801736736206714
HB_BUSAVG,2,13,5,0.849518161601186
HB_BUSAVG,2,13,6,0.9519432383776343
HB_BUSAVG,2,13,7,1.5398072646404746
HB_BUSAVG,2,13,8,1.346902467436196
HB_BUSAVG,2,13,9,1.2465106428041937
HB_BUSAVG,2,13,10,1.2135973737159802
HB_BUSAVG,2,13,11,1.1152388012284233
HB_BUSAVG,2,13,12,1.0087472201630838
HB_BUSAVG,2,13,13,0.9538494122630521
HB_BUSAVG,2,13,14,0.9304670126019274
HB_BUSAVG,2,13,15,0.9045430477602459
HB_BUSAVG,2,13,16,0.9044159695012179
HB_BUSAVG,2,13,17,0.8823043524303719
HB_BUSAVG,2,13,18,1.0087472201630838
HB_BUSAVG,2,13,19,1.5564545165731232
HB_BUSAVG,2,13,20,1.09236471460341
HB_BUSAVG,2,13,21,0.9660489251297257
HB_BUSAVG,2,13,22,0.8422747008365986
HB_BUSAVG,2,13,23,0.7961452928094885
HB_BUSAVG,2,13,24,0.7464576935295987
HB_BUSAVG,2,14,1,0.6635261517145826
HB_BUSAVG,2,14,2,0.6169726359542779
HB_BUSAVG,2,14,3,0.5946657429857984
HB_BUSAVG,2,14,4,0.6331832351922412
HB_BUSAVG,2,14,5,0.6603394527190856
HB_BUSAVG,2,14,6,0.794873571181157
HB_BUSAVG,2,14,7,1.1042604780048495
HB_BUSAVG,2,14,8,1.1534464842396952
HB_BUSAVG,2,14,9,1.0931763075857293
HB_BUSAVG,2,14,10,1.1229650155871147
HB_BUSAVG,2,14,11,1.1095254589539314
HB_BUSAVG,2,14,12,1.0674056113612747
HB_BUSAVG,2,14,13,1.0467613439556633
HB_BUSAVG,2,14,14,1.0136473848285417
HB_BUSAVG,2,14,15,0.9910633875995843
HB_BUSAVG,2,14,16,0.9878766886040873
HB_BUSAVG,2,14,17,1.0147558018704537
HB_BUSAVG,2,14,18,1.2232767578801524
HB_BUSAVG,2,14,19,1.7963283685486666
HB_BUSAVG,2,14,20,1.254866643574645
HB_BUSAVG,2,14,21,1.1531693799792173
HB_BUSAVG,2,14,22,1.074333217873225
HB_BUSAVG,2,14,23,0.9416002771042606
HB_BUSAVG,2,14,24,0.8879806027017666
HB_BUSAVG,2,15,1,0.7046898881827689
HB_BUSAVG,2,15,2,0.6575818518220578
HB_BUSAVG,2,15,3,0.6380178585793581
HB_BUSAVG,2,15,4,0.6749577668731398
HB_BUSAVG,2,15,5,0.743174322258869
HB_BUSAVG,2,15,6,0.8785777491754484
HB_BUSAVG,2,15,7,1.1029201190571958
HB_BUSAVG,2,15,8,1.0666237631727136
HB_BUSAVG,2,15,9,0.9949320247767678
HB_BUSAVG,2,15,10,1.0002091545330225
HB_BUSAVG,2,15,11,0.9824471080363607
HB_BUSAVG,2,15,12,1.0035556270613788
HB_BUSAVG,2,15,13,0.9919716836939908
HB_BUSAVG,2,15,14,0.9794867669535838
HB_BUSAVG,2,15,15,0.9886252111656344
HB_BUSAVG,2,15,16,1.0233770412677983
HB_BUSAVG,2,15,17,1.0720296034108276
HB_BUSAVG,2,15,18,1.2797683211326523
HB_BUSAVG,2,15,19,1.9113506556190172
HB_BUSAVG,2,15,20,1.2903225806451615
HB_BUSAVG,2,15,21,1.1284047944654494
HB_BUSAVG,2,15,22,1.053624004504867
HB_BUSAVG,2,15,23,0.9695760598503741
HB_BUSAVG,2,15,24,0.8637760437615639
HB_BUSAVG,2,16,1,0.7757615035644847
HB_BUSAVG,2,16,2,0.7370058327932598
HB_BUSAVG,2,16,3,0.6998055735580038
HB_BUSAVG,2,16,4,0.7245625405055087
HB_BUSAVG,2,16,5,0.7629293583927413
HB_BUSAVG,2,16,6,0.8760855476344783
HB_BUSAVG,2,16,7,1.2467919637070641
HB_BUSAVG,2,16,8,1.2156837329876862
HB_BUSAVG,2,16,9,1.2073882047958522
HB_BUSAVG,2,16,10,1.217239144523655
HB_BUSAVG,2,16,11,1.1206740116655864
HB_BUSAVG,2,16,12,1.0791963707064158
HB_BUSAVG,2,16,13,1.0072585871678548
HB_BUSAVG,2,16,14,1.0031108230719377
HB_BUSAVG,2,16,15,0.9769280622164614
HB_BUSAVG,2,16,16,0.9556707712248865
HB_BUSAVG,2,16,17,0.9485418016850292
HB_BUSAVG,2,16,18,1.1219701879455606
HB_BUSAVG,2,16,19,1.5136746597537265
