SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_SOUTH,1,25,10,1.1110095934216537
HB_SOUTH,1,25,11,1.0026902187706208
HB_SOUTH,1,25,12,0.9601543068879752
HB_SOUTH,1,25,13,0.91061367443277
HB_SOUTH,1,25,14,0.8770113192223745
HB_SOUTH,1,25,15,0.8388406679863967
HB_SOUTH,1,25,16,0.8315313943454647
HB_SOUTH,1,25,17,0.8509212730318257
HB_SOUTH,1,25,18,1.30704025176387
HB_SOUTH,1,25,19,1.4720064971321254
HB_SOUTH,1,25,20,1.1422770417745294
HB_SOUTH,1,25,21,1.0571037003197807
HB_SOUTH,1,25,22,0.9783259733008478
HB_SOUTH,1,25,23,0.8871630881681133
HB_SOUTH,1,25,24,0.8537637683366326
HB_SOUTH,1,26,1,0.7739580164283543
HB_SOUTH,1,26,2,0.7397129965677853
HB_SOUTH,1,26,3,0.7341597501039092
HB_SOUTH,1,26,4,0.7425924576972024
HB_SOUTH,1,26,5,0.8026497898250471
HB_SOUTH,1,26,6,0.9162856665395476
HB_SOUTH,1,26,7,1.3807016115555517
HB_SOUTH,1,26,8,1.3003852136243075
HB_SOUTH,1,26,9,1.1992955604022677
HB_SOUTH,1,26,10,1.1640221615669069
HB_SOUTH,1,26,11,1.046272768953239
HB_SOUTH,1,26,12,0.9596832592757641
HB_SOUTH,1,26,13,0.9172112076168603
HB_SOUTH,1,26,14,0.8796753750369575
HB_SOUTH,1,26,15,0.8581822544638076
HB_SOUTH,1,26,16,0.8364834580956994
HB_SOUTH,1,26,17,0.8786469960621656
HB_SOUTH,1,26,18,1.2434130184208385
HB_SOUTH,1,26,19,1.460812333691838
HB_SOUTH,1,26,20,1.2075225922006025
HB_SOUTH,1,26,21,1.1104436169802507
HB_SOUTH,1,26,22,1.0257051894574016
HB_SOUTH,1,26,23,0.9310943237765505
HB_SOUTH,1,26,24,0.8910903816571472
HB_SOUTH,1,27,1,0.940025092010987
HB_SOUTH,1,27,2,0.8567963087234334
HB_SOUTH,1,27,3,0.7959752747825288
HB_SOUTH,1,27,4,0.793774513685983
HB_SOUTH,1,27,5,0.8208838890116165
HB_SOUTH,1,27,6,0.9106149209935103
HB_SOUTH,1,27,7,1.5004188948678086
HB_SOUTH,1,27,8,1.2669381494433491
HB_SOUTH,1,27,9,1.2061171155024444
HB_SOUTH,1,27,10,1.2388284281647404
HB_SOUTH,1,27,11,1.1038817591083583
HB_SOUTH,1,27,12,1.0408599640709078
HB_SOUTH,1,27,13,0.9378243309144412
HB_SOUTH,1,27,14,0.8920084862681678
HB_SOUTH,1,27,15,0.8459925724312992
HB_SOUTH,1,27,16,0.8284865182542295
HB_SOUTH,1,27,17,0.8232847192987575
HB_SOUTH,1,27,18,1.0840749092394453
HB_SOUTH,1,27,19,1.381877899440223
HB_SOUTH,1,27,20,1.0435608981439413
HB_SOUTH,1,27,21,0.9858409366572606
HB_SOUTH,1,27,22,0.9321223589824813
HB_SOUTH,1,27,23,0.923319314596298
HB_SOUTH,1,27,24,0.8464927454077869
HB_SOUTH,1,28,1,0.8395610526457871
HB_SOUTH,1,28,2,0.7564148133483908
HB_SOUTH,1,28,3,0.7301751560116801
HB_SOUTH,1,28,4,0.734278476912071
HB_SOUTH,1,28,5,0.7961522368048088
HB_SOUTH,1,28,6,0.9961351396343905
HB_SOUTH,1,28,7,1.4598104013785718
HB_SOUTH,1,28,8,1.3337952568849856
HB_SOUTH,1,28,9,1.1533571193967398
HB_SOUTH,1,28,10,1.1621036718423101
HB_SOUTH,1,28,11,1.0730184154522426
HB_SOUTH,1,28,12,0.9473272173455294
HB_SOUTH,1,28,13,0.8507911940573836
HB_SOUTH,1,28,14,0.8146171808565682
HB_SOUTH,1,28,15,0.7898892733252647
HB_SOUTH,1,28,16,0.8069504497005746
HB_SOUTH,1,28,17,0.8256313580102493
HB_SOUTH,1,28,18,1.1257136943835795
HB_SOUTH,1,28,19,1.458838562217953
HB_SOUTH,1,28,20,1.1830522048600958
HB_SOUTH,1,28,21,1.100013947691657
HB_SOUTH,1,28,22,1.0786334861580409
HB_SOUTH,1,28,23,1.023130671873805
HB_SOUTH,1,28,24,0.9606090192073212
HB_SOUTH,1,29,1,0.8125201838280959
HB_SOUTH,1,29,2,0.7403800770090673
HB_SOUTH,1,29,3,0.7265681281828344
HB_SOUTH,1,29,4,0.7682027077381691
HB_SOUTH,1,29,5,0.8648863495217984
HB_SOUTH,1,29,6,0.9787604024344801
HB_SOUTH,1,29,7,1.877530741522792
HB_SOUTH,1,29,8,1.5620419823624392
HB_SOUTH,1,29,9,1.2420817289777668
HB_SOUTH,1,29,10,1.1553347410259593
HB_SOUTH,1,29,11,1.0342069308160478
HB_SOUTH,1,29,12,0.9304682648118247
HB_SOUTH,1,29,13,0.8577319587628865
HB_SOUTH,1,29,14,0.7993044342317724
HB_SOUTH,1,29,15,0.7759532977269904
HB_SOUTH,1,29,16,0.7706868711961247
HB_SOUTH,1,29,17,0.8056638926841386
HB_SOUTH,1,29,18,1.1003850453359831
HB_SOUTH,1,29,19,1.5126568128182833
HB_SOUTH,1,29,20,1.066202956154515
HB_SOUTH,1,29,21,0.972400943982114
HB_SOUTH,1,29,22,0.9366289901875544
HB_SOUTH,1,29,23,0.8810830952676686
HB_SOUTH,1,29,24,0.8283194634206931
HB_SOUTH,1,30,1,0.8119862542955327
HB_SOUTH,1,30,2,0.7917525773195876
HB_SOUTH,1,30,3,0.7831752577319587
HB_SOUTH,1,30,4,0.8096769759450171
HB_SOUTH,1,30,5,0.858171821305842
HB_SOUTH,1,30,6,1.0033264604810996
HB_SOUTH,1,30,7,1.7353676975945018
HB_SOUTH,1,30,8,1.6127560137457044
HB_SOUTH,1,30,9,1.270872852233677
HB_SOUTH,1,30,10,1.1492508591065294
HB_SOUTH,1,30,11,1.0787628865979382
HB_SOUTH,1,30,12,0.9843024054982817
HB_SOUTH,1,30,13,0.9020481099656358
HB_SOUTH,1,30,14,0.8779656357388317
HB_SOUTH,1,30,15,0.8336494845360825
HB_SOUTH,1,30,16,0.8107766323024055
HB_SOUTH,1,30,17,0.8305704467353952
HB_SOUTH,1,30,18,1.0597388316151204
HB_SOUTH,1,30,19,1.315189003436426
HB_SOUTH,1,30,20,1.0379656357388316
HB_SOUTH,1,30,21,0.9805635738831615
HB_SOUTH,1,30,22,0.9287697594501719
HB_SOUTH,1,30,23,0.7971408934707904
HB_SOUTH,1,30,24,0.7362199312714777
HB_SOUTH,1,31,1,0.6858387970633268
HB_SOUTH,1,31,2,0.6612225668407208
HB_SOUTH,1,31,3,0.667818303168309
HB_SOUTH,1,31,4,0.6702917042911547
HB_SOUTH,1,31,5,0.7539162184445055
HB_SOUTH,1,31,6,0.8908955282478113
HB_SOUTH,1,31,7,1.4098386400219858
HB_SOUTH,1,31,8,1.3530681952023869
HB_SOUTH,1,31,9,1.1457736249067567
HB_SOUTH,1,31,10,1.0587334615837618
HB_SOUTH,1,31,11,1.01491892740764
HB_SOUTH,1,31,12,0.981822464763849
HB_SOUTH,1,31,13,0.982411369793098
HB_SOUTH,1,31,14,0.9930116603195791
HB_SOUTH,1,31,15,0.968866554120372
HB_SOUTH,1,31,16,0.9702799261905696
HB_SOUTH,1,31,17,1.01491892740764
HB_SOUTH,1,31,18,1.3947626712732126
HB_SOUTH,1,31,19,1.556711554316674
HB_SOUTH,1,31,20,1.106788111970476
HB_SOUTH,1,31,21,1.0622668917592555
HB_SOUTH,1,31,22,0.9647442189156294
HB_SOUTH,1,31,23,0.8875976600840171
HB_SOUTH,1,31,24,0.803502021907267
HB_SOUTH,2,1,1,0.658457997698504
HB_SOUTH,2,1,2,0.5971231300345224
HB_SOUTH,2,1,3,0.5963176064441887
HB_SOUTH,2,1,4,0.7158803222094361
HB_SOUTH,2,1,5,0.7583429228998849
HB_SOUTH,2,1,6,0.9186421173762945
HB_SOUTH,2,1,7,1.487686996547756
HB_SOUTH,2,1,8,1.1956271576524742
HB_SOUTH,2,1,9,1.115880322209436
HB_SOUTH,2,1,10,1.1165707710011508
HB_SOUTH,2,1,11,1.0521288837744533
HB_SOUTH,2,1,12,1.0247410817031068
HB_SOUTH,2,1,13,1.0125431530494822
HB_SOUTH,2,1,14,1.0364787111622553
HB_SOUTH,2,1,15,1.0330264672036822
HB_SOUTH,2,1,16,1.0154200230149597
HB_SOUTH,2,1,17,1.026006904487917
HB_SOUTH,2,1,18,1.3181818181818181
HB_SOUTH,2,1,19,1.5430379746835443
HB_SOUTH,2,1,20,1.092174913693901
HB_SOUTH,2,1,21,1.0272727272727271
HB_SOUTH,2,1,22,0.9662830840046029
HB_SOUTH,2,1,23,0.8909090909090909
HB_SOUTH,2,1,24,0.8012658227848101
HB_SOUTH,2,2,1,0.721051340863519
HB_SOUTH,2,2,2,0.6953159937104196
HB_SOUTH,2,2,3,0.686314392464044
HB_SOUTH,2,2,4,0.6911614085197847
HB_SOUTH,2,2,5,0.7747147329092193
HB_SOUTH,2,2,6,0.8505359126383059
HB_SOUTH,2,2,7,1.2548001327159157
HB_SOUTH,2,2,8,1.109274245899511
HB_SOUTH,2,2,9,1.1180450368575179
HB_SOUTH,2,2,10,1.1218534066155998
HB_SOUTH,2,2,11,1.119199088299361
HB_SOUTH,2,2,12,1.059650033900261
HB_SOUTH,2,2,13,0.998139092050028
HB_SOUTH,2,2,14,0.9833672335944373
HB_SOUTH,2,2,15,0.9689415905713996
HB_SOUTH,2,2,16,0.9710188831667171
HB_SOUTH,2,2,17,0.9894837062362054
HB_SOUTH,2,2,18,1.2776503512644077
HB_SOUTH,2,2,19,1.6536403110168634
HB_SOUTH,2,2,20,1.1367406702153748
HB_SOUTH,2,2,21,1.0486865452027525
HB_SOUTH,2,2,22,0.9886758702269154
HB_SOUTH,2,2,23,0.9269341180883136
HB_SOUTH,2,2,24,0.8548059029731251
HB_SOUTH,2,3,1,0.780600226385079
HB_SOUTH,2,3,2,0.6991015979523367
HB_SOUTH,2,3,3,0.6616562821859417
HB_SOUTH,2,3,4,0.6827039760154187
HB_SOUTH,2,3,5,0.7139084058207479
HB_SOUTH,2,3,6,0.8859610658454258
HB_SOUTH,2,3,7,1.4292852553970405
HB_SOUTH,2,3,8,1.192865810754311
HB_SOUTH,2,3,9,1.2068160264319876
HB_SOUTH,2,3,10,1.1331490980288181
HB_SOUTH,2,3,11,1.0280329991943955
HB_SOUTH,2,3,12,0.9897310912372658
HB_SOUTH,2,3,13,0.9535094786004915
HB_SOUTH,2,3,14,0.9481251848301603
HB_SOUTH,2,3,15,0.9322170441450904
HB_SOUTH,2,3,16,0.9190010503451862
HB_SOUTH,2,3,17,0.9482475551431222
HB_SOUTH,2,3,18,1.240223121870634
HB_SOUTH,2,3,19,1.6901787626321856
HB_SOUTH,2,3,20,1.1398794652417323
HB_SOUTH,2,3,21,1.0561781711756728
HB_SOUTH,2,3,22,1.0088208600593496
HB_SOUTH,2,3,23,0.9060297971712061
HB_SOUTH,2,3,24,0.8537776735364
HB_SOUTH,2,4,1,0.7430115069474502
HB_SOUTH,2,4,2,0.7093413727743535
HB_SOUTH,2,4,3,0.7102965538856469
HB_SOUTH,2,4,4,0.7377580108353358
HB_SOUTH,2,4,5,0.790173574317568
HB_SOUTH,2,4,6,0.9315403787890094
HB_SOUTH,2,4,7,1.3983851469337194
HB_SOUTH,2,4,8,1.2385117084309658
HB_SOUTH,2,4,9,1.1802456606420608
HB_SOUTH,2,4,10,1.258928704684865
HB_SOUTH,2,4,11,1.1604256525827201
HB_SOUTH,2,4,12,1.0890258645135293
HB_SOUTH,2,4,13,1.0304016238078892
HB_SOUTH,2,4,14,1.031237407280271
HB_SOUTH,2,4,15,0.9711803949076908
HB_SOUTH,2,4,16,0.9489724340701163
HB_SOUTH,2,4,17,0.9495694222646748
HB_SOUTH,2,4,18,1.1766637314747102
HB_SOUTH,2,4,19,1.3995791233228363
HB_SOUTH,2,4,20,1.02550632061251
HB_SOUTH,2,4,21,0.9754787099085116
HB_SOUTH,2,4,22,0.9250929062877783
HB_SOUTH,2,4,23,0.8437831141889169
HB_SOUTH,2,4,24,0.7748906765368716
HB_SOUTH,2,5,1,0.7358720297846779
HB_SOUTH,2,5,2,0.6191143603924391
HB_SOUTH,2,5,3,0.6110621073309054
HB_SOUTH,2,5,4,0.6400242433425508
HB_SOUTH,2,5,5,0.7708084180677839
HB_SOUTH,2,5,6,0.9108137212989669
HB_SOUTH,2,5,7,1.397585406373618
HB_SOUTH,2,5,8,1.2486187247352443
HB_SOUTH,2,5,9,1.067702780949495
HB_SOUTH,2,5,10,1.0796512854924158
HB_SOUTH,2,5,11,1.0330261427651481
HB_SOUTH,2,5,12,1.0444551471105508
HB_SOUTH,2,5,13,1.030558516826936
HB_SOUTH,2,5,14,0.9993885049758379
HB_SOUTH,2,5,15,0.9725043697542655
HB_SOUTH,2,5,16,0.9788682471738649
HB_SOUTH,2,5,17,0.9888686259760922
HB_SOUTH,2,5,18,1.2904384906354678
HB_SOUTH,2,5,19,1.7529235414761382
HB_SOUTH,2,5,20,1.120951551195121
HB_SOUTH,2,5,21,1.0565335267028513
HB_SOUTH,2,5,22,1.0187398873333946
HB_SOUTH,2,5,23,0.9127618470396606
HB_SOUTH,2,5,24,0.718728523266574
HB_SOUTH,2,6,1,0.592108205974759
HB_SOUTH,2,6,2,0.5375366100431332
HB_SOUTH,2,6,3,0.5283348421108686
HB_SOUTH,2,6,4,0.5639916928483945
HB_SOUTH,2,6,5,0.6198413121039459
HB_SOUTH,2,6,6,0.8014484264337823
HB_SOUTH,2,6,7,1.2565525320837103
HB_SOUTH,2,6,8,1.2139943553969859
HB_SOUTH,2,6,9,1.2001917034985887
HB_SOUTH,2,6,10,1.2097768784280312
HB_SOUTH,2,6,11,1.1238937110602267
HB_SOUTH,2,6,12,1.0730283827679854
HB_SOUTH,2,6,13,1.0524522072527822
HB_SOUTH,2,6,14,1.0360935087065337
HB_SOUTH,2,6,15,1.0322594387347568
HB_SOUTH,2,6,16,1.0233132754672771
HB_SOUTH,2,6,17,1.047212311624687
HB_SOUTH,2,6,18,1.2680547419990413
HB_SOUTH,2,6,19,1.9861760477128707
HB_SOUTH,2,6,20,1.1810213536397038
HB_SOUTH,2,6,21,1.0776292667341179
HB_SOUTH,2,6,22,1.0038873209436072
HB_SOUTH,2,6,23,0.8783854305341071
HB_SOUTH,2,6,24,0.6928164439001011
HB_SOUTH,2,7,1,0.5816037016321757
HB_SOUTH,2,7,2,0.5064320943712818
HB_SOUTH,2,7,3,0.47629023236894286
HB_SOUTH,2,7,4,0.5126557176997
HB_SOUTH,2,7,5,0.5712309960848121
HB_SOUTH,2,7,6,0.8221284385010423
HB_SOUTH,2,7,7,1.335638379010525
HB_SOUTH,2,7,8,1.2072608938831546
HB_SOUTH,2,7,9,1.1552753343163675
HB_SOUTH,2,7,10,1.143316214979407
HB_SOUTH,2,7,11,1.0422738597650887
HB_SOUTH,2,7,12,1.0498398332231655
HB_SOUTH,2,7,13,1.0334875680073219
HB_SOUTH,2,7,14,1.0533787562922663
HB_SOUTH,2,7,15,1.0349519499669497
HB_SOUTH,2,7,16,1.0742461992169623
HB_SOUTH,2,7,17,1.0438602735546854
HB_SOUTH,2,7,18,1.2514364163319265
HB_SOUTH,2,7,19,1.746153455026186
HB_SOUTH,2,7,20,1.3390552702496568
HB_SOUTH,2,7,21,1.1398993237402755
HB_SOUTH,2,7,22,1.0340977271571667
HB_SOUTH,2,7,23,0.9476991915391263
HB_SOUTH,2,7,24,0.897788173081812
HB_SOUTH,2,8,1,0.6603539273517541
HB_SOUTH,2,8,2,0.6136810514333023
HB_SOUTH,2,8,3,0.5914312325364793
HB_SOUTH,2,8,4,0.6208216909862362
HB_SOUTH,2,8,5,0.7053710027941633
HB_SOUTH,2,8,6,0.8696057125116424
HB_SOUTH,2,8,7,1.8233467867122013
HB_SOUTH,2,8,8,1.5573838352478528
HB_SOUTH,2,8,9,1.1850357031977647
HB_SOUTH,2,8,10,1.1045224050501916
HB_SOUTH,2,8,11,1.0140743040463625
HB_SOUTH,2,8,12,0.984890820656111
HB_SOUTH,2,8,13,0.9275587291731346
HB_SOUTH,2,8,14,0.9552933871468489
HB_SOUTH,2,8,15,0.9768187933354031
HB_SOUTH,2,8,16,1.043568250025872
HB_SOUTH,2,8,17,0.9835454827693263
HB_SOUTH,2,8,18,1.0917934388906136
HB_SOUTH,2,8,19,1.538756079892373
HB_SOUTH,2,8,20,1.1220117975783919
HB_SOUTH,2,8,21,1.0290799958604988
HB_SOUTH,2,8,22,0.9207285522094588
HB_SOUTH,2,8,23,0.8534616578702267
HB_SOUTH,2,8,24,0.8268653627237919
HB_SOUTH,2,9,1,0.8237811057313364
HB_SOUTH,2,9,2,0.7904515257290846
HB_SOUTH,2,9,3,0.7789663326202004
HB_SOUTH,2,9,4,0.7928161243103253
HB_SOUTH,2,9,5,0.8354914987051008
HB_SOUTH,2,9,6,0.985925008444995
HB_SOUTH,2,9,7,1.553316068010359
HB_SOUTH,2,9,8,1.3533385879968471
HB_SOUTH,2,9,9,1.3258642044814772
HB_SOUTH,2,9,10,1.3352099988740007
HB_SOUTH,2,9,11,1.2230604661637203
HB_SOUTH,2,9,12,1.0501069699358179
HB_SOUTH,2,9,13,0.9700484179709492
HB_SOUTH,2,9,14,0.9157752505348496
HB_SOUTH,2,9,15,0.8958450624929625
HB_SOUTH,2,9,16,0.8752392748564352
HB_SOUTH,2,9,17,0.880531471681117
HB_SOUTH,2,9,18,1.0115977930413242
HB_SOUTH,2,9,19,1.2900574259655444
HB_SOUTH,2,9,20,0.9896408062155162
HB_SOUTH,2,9,21,0.9438126337124196
HB_SOUTH,2,9,22,0.8721990766805541
HB_SOUTH,2,9,23,0.794392523364486
HB_SOUTH,2,9,24,0.7125323724805765
HB_SOUTH,2,10,1,0.7360187923230035
HB_SOUTH,2,10,2,0.7201783607647894
HB_SOUTH,2,10,3,0.6760247168938619
HB_SOUTH,2,10,4,0.7059593907046602
HB_SOUTH,2,10,5,0.725666384296769
HB_SOUTH,2,10,6,0.8591251383699114
HB_SOUTH,2,10,7,1.2263238037823707
HB_SOUTH,2,10,8,1.1639599000098741
HB_SOUTH,2,10,9,1.2200874134051212
HB_SOUTH,2,10,10,1.278460027336178
HB_SOUTH,2,10,11,1.1709446572323938
HB_SOUTH,2,10,12,1.0821384582603588
HB_SOUTH,2,10,13,1.0788955352641891
HB_SOUTH,2,10,14,1.0391073646573363
HB_SOUTH,2,10,15,1.0416019208082363
HB_SOUTH,2,10,16,1.024015299944392
HB_SOUTH,2,10,17,0.9979471881674887
HB_SOUTH,2,10,18,1.1557278647119047
HB_SOUTH,2,10,19,1.6588798403484064
HB_SOUTH,2,10,20,1.045468482842131
HB_SOUTH,2,10,21,1.0030610282768335
HB_SOUTH,2,10,22,0.921738497757498
HB_SOUTH,2,10,23,0.7730629511638665
HB_SOUTH,2,10,24,0.6956069826784257
HB_SOUTH,2,11,1,0.6349842513826541
HB_SOUTH,2,11,2,0.528320230153022
HB_SOUTH,2,11,3,0.5067731455073039
HB_SOUTH,2,11,4,0.5340343741474666
HB_SOUTH,2,11,5,0.6189132213982789
HB_SOUTH,2,11,6,0.7800996999082365
HB_SOUTH,2,11,7,1.0818779296148409
HB_SOUTH,2,11,8,1.0793779916172714
HB_SOUTH,2,11,9,1.0772351876193549
HB_SOUTH,2,11,10,1.1014012549291932
HB_SOUTH,2,11,11,1.074973338954887
HB_SOUTH,2,11,12,1.0524738969767615
HB_SOUTH,2,11,13,1.0337838843282656
HB_SOUTH,2,11,14,1.108305845589147
HB_SOUTH,2,11,15,1.084854046278614
HB_SOUTH,2,11,16,1.080211304283128
HB_SOUTH,2,11,17,1.0474740209816227
HB_SOUTH,2,11,18,1.2483023734530394
HB_SOUTH,2,11,19,1.8774534361746982
HB_SOUTH,2,11,20,1.344371419359639
HB_SOUTH,2,11,21,1.2200887874804691
HB_SOUTH,2,11,22,1.0728305349569704
HB_SOUTH,2,11,23,0.9609285483990972
HB_SOUTH,2,11,24,0.8509312765060391
HB_SOUTH,2,12,1,0.8050358251385141
HB_SOUTH,2,12,2,0.7581585588721608
HB_SOUTH,2,12,3,0.6968932207814812
HB_SOUTH,2,12,4,0.7058277492530386
HB_SOUTH,2,12,5,0.7494560960751893
HB_SOUTH,2,12,6,0.838105183767006
HB_SOUTH,2,12,7,1.6575290807298464
HB_SOUTH,2,12,8,1.3717402024773009
HB_SOUTH,2,12,9,1.1467525309662634
HB_SOUTH,2,12,10,1.0933774258115045
HB_SOUTH,2,12,11,1.0398862878194528
HB_SOUTH,2,12,12,0.9899921677834826
HB_SOUTH,2,12,13,0.989179937922432
HB_SOUTH,2,12,14,0.9803614422881676
HB_SOUTH,2,12,15,0.9867432483392798
HB_SOUTH,2,12,16,0.9419545731441998
HB_SOUTH,2,12,17,0.9424187044933715
HB_SOUTH,2,12,18,1.0758564673802686
HB_SOUTH,2,12,19,1.5287326313346676
HB_SOUTH,2,12,20,1.0911728019029383
HB_SOUTH,2,12,21,0.9898761349461898
HB_SOUTH,2,12,22,0.9334841760218141
HB_SOUTH,2,12,23,0.8638644736460418
HB_SOUTH,2,12,24,0.8236010791053868
HB_SOUTH,2,13,1,0.7827265879989957
HB_SOUTH,2,13,2,0.7469344715038916
HB_SOUTH,2,13,3,0.7738086869194074
HB_SOUTH,2,13,4,0.782967612352498
HB_SOUTH,2,13,5,0.8334622144112477
HB_SOUTH,2,13,6,0.9402360030128043
HB_SOUTH,2,13,7,1.565694200351494
HB_SOUTH,2,13,8,1.396856640723073
HB_SOUTH,2,13,9,1.2583881496359528
HB_SOUTH,2,13,10,1.226090886266633
HB_SOUTH,2,13,11,1.1241375847351243
HB_SOUTH,2,13,12,1.0183278935475772
HB_SOUTH,2,13,13,0.9589153904092391
HB_SOUTH,2,13,14,0.9348129550590006
HB_SOUTH,2,13,15,0.9079387396434848
HB_SOUTH,2,13,16,0.8978157167963846
HB_SOUTH,2,13,17,0.8875721817725333
HB_SOUTH,2,13,18,1.0049510419281948
HB_SOUTH,2,13,19,1.53098669344715
HB_SOUTH,2,13,20,1.0917198091890534
HB_SOUTH,2,13,21,0.9615666582977653
HB_SOUTH,2,13,22,0.8433442129048456
HB_SOUTH,2,13,23,0.790439367311072
HB_SOUTH,2,13,24,0.740306301782576
HB_SOUTH,2,14,1,0.6892023618782983
HB_SOUTH,2,14,2,0.6282954812831228
HB_SOUTH,2,14,3,0.6074553786512196
HB_SOUTH,2,14,4,0.6422785178877547
HB_SOUTH,2,14,5,0.671858018397553
HB_SOUTH,2,14,6,0.8112850276187382
HB_SOUTH,2,14,7,1.1857346136177747
HB_SOUTH,2,14,8,1.2380365486100995
HB_SOUTH,2,14,9,1.1109791486930118
HB_SOUTH,2,14,10,1.130071371749336
HB_SOUTH,2,14,11,1.1058699622413195
HB_SOUTH,2,14,12,1.0543747408992616
HB_SOUTH,2,14,13,1.0293666177409777
HB_SOUTH,2,14,14,1.00691308780854
HB_SOUTH,2,14,15,0.9858040806265477
HB_SOUTH,2,14,16,0.9770646827486527
HB_SOUTH,2,14,17,1.001669449081803
HB_SOUTH,2,14,18,1.192860584195135
HB_SOUTH,2,14,19,1.7455938869032277
HB_SOUTH,2,14,20,1.219347682378909
HB_SOUTH,2,14,21,1.111785862343279
HB_SOUTH,2,14,22,1.0436185588956988
HB_SOUTH,2,14,23,0.935115572934757
HB_SOUTH,2,14,24,0.8754187628149824
HB_SOUTH,2,15,1,0.6945518893778285
HB_SOUTH,2,15,2,0.6383012042532533
HB_SOUTH,2,15,3,0.6121177004870256
HB_SOUTH,2,15,4,0.645442159825861
HB_SOUTH,2,15,5,0.71284275803749
HB_SOUTH,2,15,6,0.8475186745384217
HB_SOUTH,2,15,7,1.0941948415991982
HB_SOUTH,2,15,8,1.064754059852483
HB_SOUTH,2,15,9,0.9939709037380396
HB_SOUTH,2,15,10,1.0039932975241554
HB_SOUTH,2,15,11,1.004995536902767
HB_SOUTH,2,15,12,1.0385705560862553
HB_SOUTH,2,15,13,1.0232864055624284
HB_SOUTH,2,15,14,1.0148926507665563
HB_SOUTH,2,15,15,1.0325571198145858
HB_SOUTH,2,15,16,1.0648793397748093
HB_SOUTH,2,15,17,1.1043425153076405
HB_SOUTH,2,15,18,1.272217611225081
HB_SOUTH,2,15,19,1.8789482750520692
HB_SOUTH,2,15,20,1.2971483157680441
HB_SOUTH,2,15,21,1.1283962603943183
HB_SOUTH,2,15,22,1.0348121584164616
HB_SOUTH,2,15,23,0.9526285293703116
HB_SOUTH,2,15,24,0.8446372363249134
HB_SOUTH,2,16,1,0.7527940142507845
HB_SOUTH,2,16,2,0.7158972852150735
HB_SOUTH,2,16,3,0.6796301931936239
HB_SOUTH,2,16,4,0.7039341819441093
HB_SOUTH,2,16,5,0.7399494191598543
HB_SOUTH,2,16,6,0.8634842013579173
HB_SOUTH,2,16,7,1.2376145152319689
HB_SOUTH,2,16,8,1.2034881890590075
HB_SOUTH,2,16,9,1.1890065377309982
HB_SOUTH,2,16,10,1.1994585121677355
HB_SOUTH,2,16,11,1.0917905827290568
HB_SOUTH,2,16,12,1.0604346594188452
HB_SOUTH,2,16,13,0.9955820469499335
HB_SOUTH,2,16,14,1.0104414804864996
HB_SOUTH,2,16,15,1.0103155530836474
HB_SOUTH,2,16,16,0.9997376512440579
HB_SOUTH,2,16,17,0.9842485806932304
HB_SOUTH,2,16,18,1.1478282769983106
HB_SOUTH,2,16,19,1.525862340360782
HB_SOUTH,2,16,20,1.1556357759751505
HB_SOUTH,2,16,21,1.055523490707607
HB_SOUTH,2,16,22,0.9935672085042974
HB_SOUTH,2,16,23,0.8850177872456529
HB_SOUTH,2,16,24,0.7987575162918578
HB_SOUTH,2,17,1,0.7752438962603512
HB_SOUTH,2,17,2,0.736603297736395
HB_SOUTH,2,17,3,0.6903967078930628
HB_SOUTH,2,17,4,0.6906669218687548
HB_SOUTH,2,17,5,0.737278832675625
HB_SOUTH,2,17,6,0.8299622263379813
HB_SOUTH,2,17,7,1.0601845336275664
HB_SOUTH,2,17,8,1.1044996256410544
HB_SOUTH,2,17,9,1.1331423070644067
HB_SOUTH,2,17,10,1.218259709407387
HB_SOUTH,2,17,11,1.242173646256129
HB_SOUTH,2,17,12,1.1330072000765605
HB_SOUTH,2,17,13,1.1024730208233644
HB_SOUTH,2,17,14,1.0782888699989304
HB_SOUTH,2,17,15,1.0447823370131222
HB_SOUTH,2,17,16,1.0438365880982003
HB_SOUTH,2,17,17,1.0472142627943501
HB_SOUTH,2,17,18,1.1334125210400987
HB_SOUTH,2,17,19,1.5872368932148144
HB_SOUTH,2,17,20,1.0928804246862984
HB_SOUTH,2,17,21,1.0231652189577622
HB_SOUTH,2,17,22,0.9693926377950539
HB_SOUTH,2,17,23,0.8044270056350873
HB_SOUTH,2,17,24,0.721471315097643
HB_SOUTH,2,18,1,0.6803948244420644
HB_SOUTH,2,18,2,0.6774770602367789
HB_SOUTH,2,18,3,0.6492720062523518
HB_SOUTH,2,18,4,0.6533012996786987
HB_SOUTH,2,18,5,0.7133238776160015
HB_SOUTH,2,18,6,0.8333690334906071
HB_SOUTH,2,18,7,1.1708570932353026
HB_SOUTH,2,18,8,1.2007294410513214
HB_SOUTH,2,18,9,1.1775262685616696
HB_SOUTH,2,18,10,1.191559324977567
HB_SOUTH,2,18,11,1.1771094451037718
HB_SOUTH,2,18,12,1.1376501577561005
HB_SOUTH,2,18,13,1.1309809824297334
HB_SOUTH,2,18,14,1.2003126175934236
HB_SOUTH,2,18,15,1.1637710944510375
HB_SOUTH,2,18,16,1.0840188728398992
HB_SOUTH,2,18,17,1.064567111471329
HB_SOUTH,2,18,18,1.1176426317769994
HB_SOUTH,2,18,19,1.338420123310273
