SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_WEST,4,11,24,0.7660305678132031
HB_WEST,4,12,1,0.6970445330178385
HB_WEST,4,12,2,0.6029014806051068
HB_WEST,4,12,3,0.5669258778529502
HB_WEST,4,12,4,0.5776772074110661
HB_WEST,4,12,5,0.6237149519291515
HB_WEST,4,12,6,0.8016632398718111
HB_WEST,4,12,7,1.025649272332556
HB_WEST,4,12,8,0.9514926658932449
HB_WEST,4,12,9,1.0478411192409745
HB_WEST,4,12,10,1.1122112590312316
HB_WEST,4,12,11,1.0785788947725106
HB_WEST,4,12,12,1.0403978910853557
HB_WEST,4,12,13,1.0894680618890638
HB_WEST,4,12,14,1.1319220298877775
HB_WEST,4,12,15,1.2377812747676864
HB_WEST,4,12,16,1.3823728735684995
HB_WEST,4,12,17,1.6590128533523243
HB_WEST,4,12,18,1.349291859543528
HB_WEST,4,12,19,1.1124869341481065
HB_WEST,4,12,20,1.1395030956018333
HB_WEST,4,12,21,1.2636947357539141
HB_WEST,4,12,22,0.9310927072445123
HB_WEST,4,12,23,0.837776680182405
HB_WEST,4,12,24,0.739498501016552
HB_WEST,4,13,1,0.7654062056628216
HB_WEST,4,13,2,0.6762486377562561
HB_WEST,4,13,3,0.6216355149795406
HB_WEST,4,13,4,0.6135751444492422
HB_WEST,4,13,5,0.6454876318549133
HB_WEST,4,13,6,0.8014311270125224
HB_WEST,4,13,7,1.1031192811465467
HB_WEST,4,13,8,1.0865050480126663
HB_WEST,4,13,9,1.0963748894783376
HB_WEST,4,13,10,1.1228589640778894
HB_WEST,4,13,11,1.1319063187547551
HB_WEST,4,13,12,1.1342092817634117
HB_WEST,4,13,13,1.0685748360166964
HB_WEST,4,13,14,1.0162646762486378
HB_WEST,4,13,15,0.9953735118129665
HB_WEST,4,13,16,1.1062447309440093
HB_WEST,4,13,17,1.1917833569798286
HB_WEST,4,13,18,1.1124956305389344
HB_WEST,4,13,19,1.0828861061419202
HB_WEST,4,13,20,1.2148129870663953
HB_WEST,4,13,21,1.4778442621265397
HB_WEST,4,13,22,1.1802685419365453
HB_WEST,4,13,23,0.9295745687084901
HB_WEST,4,13,24,0.825118746530134
HB_WEST,4,14,1,0.7111148478224315
HB_WEST,4,14,2,0.7011938792668573
HB_WEST,4,14,3,0.6335967714814192
HB_WEST,4,14,4,0.6391457877921642
HB_WEST,4,14,5,0.6704220615436354
HB_WEST,4,14,6,0.7721540272406255
HB_WEST,4,14,7,1.0018496721035817
HB_WEST,4,14,8,1.012443248696822
HB_WEST,4,14,9,1.1488145283336135
HB_WEST,4,14,10,1.182781234235749
HB_WEST,4,14,11,1.1590718009080208
HB_WEST,4,14,12,1.1557087607196908
HB_WEST,4,14,13,1.0647385236253573
HB_WEST,4,14,14,1.1037497898099882
HB_WEST,4,14,15,1.041365394316462
HB_WEST,4,14,16,1.1992601311585673
HB_WEST,4,14,17,1.169665377501261
HB_WEST,4,14,18,0.9599798217588701
HB_WEST,4,14,19,0.9411467967042206
HB_WEST,4,14,20,1.066924499747772
HB_WEST,4,14,21,1.5009248360517908
HB_WEST,4,14,22,1.227005212712292
HB_WEST,4,14,23,1.1175382545821422
HB_WEST,4,14,24,0.8194047418866655
HB_WEST,4,15,1,0.6785105796353508
HB_WEST,4,15,2,0.526825543827898
HB_WEST,4,15,3,0.4942488918424048
HB_WEST,4,15,4,0.5152879795830358
HB_WEST,4,15,5,0.5426048596333712
HB_WEST,4,15,6,0.765042311471817
HB_WEST,4,15,7,1.0992923344479715
HB_WEST,4,15,8,1.1211797725007246
HB_WEST,4,15,9,1.2743918388699973
HB_WEST,4,15,10,1.3051021201688218
HB_WEST,4,15,11,1.263193614749984
HB_WEST,4,15,12,1.112865939441927
HB_WEST,4,15,13,1.1218584527504225
HB_WEST,4,15,14,1.1060791369449492
HB_WEST,4,15,15,1.1534170843613691
HB_WEST,4,15,16,1.198549320966271
HB_WEST,4,15,17,1.2765975496815152
HB_WEST,4,15,18,1.1999066814656665
HB_WEST,4,15,19,1.0668853525249027
HB_WEST,4,15,20,1.2820269916790974
HB_WEST,4,15,21,1.3738184954507215
HB_WEST,4,15,22,0.9857830626860186
HB_WEST,4,15,23,0.8497076726216145
HB_WEST,4,15,24,0.6868244126941484
HB_WEST,4,16,1,0.604639058420571
HB_WEST,4,16,2,0.40336134453781514
HB_WEST,4,16,3,0.39651105197323683
HB_WEST,4,16,4,0.4104131162954693
HB_WEST,4,16,5,0.4557459347375314
HB_WEST,4,16,6,0.6878499651608896
HB_WEST,4,16,7,1.2588419983377968
HB_WEST,4,16,8,1.2509843098078393
HB_WEST,4,16,9,1.190137593498938
HB_WEST,4,16,10,1.133723419437705
HB_WEST,4,16,11,1.1867124472166488
HB_WEST,4,16,12,1.1772429251420848
HB_WEST,4,16,13,1.1139784585162735
HB_WEST,4,16,14,1.0662278897573017
HB_WEST,4,16,15,1.2018233866973362
HB_WEST,4,16,16,1.3898034738370875
HB_WEST,4,16,17,1.4611271081859316
HB_WEST,4,16,18,1.2614612278477824
HB_WEST,4,16,19,1.1190154383431694
HB_WEST,4,16,20,1.1768399667559333
HB_WEST,4,16,21,1.4298978332591779
HB_WEST,4,16,22,1.0442666577120359
HB_WEST,4,16,23,0.8437948606015834
HB_WEST,4,16,24,0.7356005339198616
HB_WEST,4,17,1,0.5419055974732409
HB_WEST,4,17,2,0.4346025618529567
HB_WEST,4,17,3,0.4436988945429023
HB_WEST,4,17,4,0.453300579048956
HB_WEST,4,17,5,0.4462256536234428
HB_WEST,4,17,6,0.6166976662572381
HB_WEST,4,17,7,0.8552237234602562
HB_WEST,4,17,8,0.9030636953851554
HB_WEST,4,17,9,0.9317002982979471
HB_WEST,4,17,10,1.0445622038954203
HB_WEST,4,17,11,1.1095841375679945
HB_WEST,4,17,12,1.1963361993332164
HB_WEST,4,17,13,1.245355325495701
HB_WEST,4,17,14,1.2622003860326372
HB_WEST,4,17,15,1.295048254079663
HB_WEST,4,17,16,1.534921916125636
HB_WEST,4,17,17,1.5261624846464292
HB_WEST,4,17,18,1.2305316722231971
HB_WEST,4,17,19,1.1879136690647483
HB_WEST,4,17,20,1.3161045797508335
HB_WEST,4,17,21,1.7262818038252328
HB_WEST,4,17,22,1.1289559571854713
HB_WEST,4,17,23,0.8488226004562205
HB_WEST,4,17,24,0.72080014037550455
HB_WEST,4,18,1,0.6322437284369337
HB_WEST,4,18,2,0.6427694286883808
HB_WEST,4,18,3,0.5588445120168412
HB_WEST,4,18,4,0.5008829892988714
HB_WEST,4,18,5,0.5059353254195661
HB_WEST,4,18,6,0.582843108590141
HB_WEST,4,18,7,0.745780948482545
HB_WEST,4,18,8,0.6335068124671073
HB_WEST,4,18,9,0.6394012046079177
HB_WEST,4,18,10,0.6488041634992107
HB_WEST,4,18,11,0.76472720893515
HB_WEST,4,18,12,0.8334951172446057
HB_WEST,4,18,13,0.9461902812701012
HB_WEST,4,18,14,1.0918659727501316
HB_WEST,4,18,15,1.2308052160692358
HB_WEST,4,18,16,1.4716332378223496
HB_WEST,4,18,17,1.7848780773054207
HB_WEST,4,18,18,1.5061575346470966
HB_WEST,4,18,19,1.3874276358107716
HB_WEST,4,18,20,1.5380153207414773
HB_WEST,4,18,21,1.9669025203204493
HB_WEST,4,18,22,1.3260978890123387
HB_WEST,4,18,23,1.1025320156715983
HB_WEST,4,18,24,0.9582597508917607
HB_WEST,4,19,1,0.7110533679792125
HB_WEST,4,19,2,0.6550469718169097
HB_WEST,4,19,3,0.6444933040175894
HB_WEST,4,19,4,0.6642814311413152
HB_WEST,4,19,5,0.7403158105136918
HB_WEST,4,19,6,0.843693783729762
HB_WEST,4,19,7,1.1182090745552669
HB_WEST,4,19,8,1.0228662802318607
HB_WEST,4,19,9,1.0463721766939835
HB_WEST,4,19,10,1.010633619828103
HB_WEST,4,19,11,1.0811513092144713
HB_WEST,4,19,12,1.080911453128123
HB_WEST,4,19,13,1.051888866679992
HB_WEST,4,19,14,1.1140115930441734
HB_WEST,4,19,15,1.2016789926044373
HB_WEST,4,19,16,1.3158504897061762
HB_WEST,4,19,17,1.4739156506096343
HB_WEST,4,19,18,1.3056566060363781
HB_WEST,4,19,19,1.1527483509894063
HB_WEST,4,19,20,1.134759144513292
HB_WEST,4,19,21,1.2823905656606036
HB_WEST,4,19,22,0.9085748550869478
HB_WEST,4,19,23,0.7820507695382769
HB_WEST,4,19,24,0.6574455326803917
HB_WEST,4,20,1,0.644615551458627
HB_WEST,4,20,2,0.5798937208545711
HB_WEST,4,20,3,0.5361674438781043
HB_WEST,4,20,4,0.4988612948704045
HB_WEST,4,20,5,0.48012146188049015
HB_WEST,4,20,6,0.6517297473159094
HB_WEST,4,20,7,0.9715215269493548
HB_WEST,4,20,8,0.98713805444095
HB_WEST,4,20,9,1.003969200737447
HB_WEST,4,20,10,1.0886454831363193
HB_WEST,4,20,11,1.110161587680295
HB_WEST,4,20,12,1.135495065611105
HB_WEST,4,20,13,1.162216679318946
HB_WEST,4,20,14,1.1823446480858908
HB_WEST,4,20,15,1.3150851317644505
HB_WEST,4,20,16,1.5984383472508406
HB_WEST,4,20,17,1.8345949463181865
HB_WEST,4,20,18,1.3638434009326537
HB_WEST,4,20,19,1.2451577919965298
HB_WEST,4,20,20,1.1226548096735711
HB_WEST,4,20,21,1.2208654158984926
HB_WEST,4,20,22,0.9352564797744279
HB_WEST,4,20,23,0.7185337815855113
HB_WEST,4,20,24,0.6126884285869212
HB_WEST,4,21,1,0.5891860964096696
HB_WEST,4,21,2,0.5625804605921899
HB_WEST,4,21,3,0.5386926047775712
HB_WEST,4,21,4,0.5431268774138178
HB_WEST,4,21,5,0.573165498498069
HB_WEST,4,21,6,0.6369618080389072
HB_WEST,4,21,7,0.8284937777142041
HB_WEST,4,21,8,0.8385066514089544
HB_WEST,4,21,9,0.9384923473036761
HB_WEST,4,21,10,1.1474753254183951
HB_WEST,4,21,11,1.1225861822343013
HB_WEST,4,21,12,1.2624803318552424
HB_WEST,4,21,13,1.2809326276641397
HB_WEST,4,21,14,1.3365755971963953
HB_WEST,4,21,15,1.2836504076670006
HB_WEST,4,21,16,1.4275497067658418
HB_WEST,4,21,17,1.497925904734659
HB_WEST,4,21,18,1.2996710055786012
HB_WEST,4,21,19,1.15047918752682
HB_WEST,4,21,20,1.149191818051781
HB_WEST,4,21,21,1.4441424688885711
HB_WEST,4,21,22,0.9752538978686884
HB_WEST,4,21,23,0.8555285366900302
HB_WEST,4,21,24,0.7173508797024746
HB_WEST,4,22,1,0.5167704769424218
HB_WEST,4,22,2,0.49103722548761586
HB_WEST,4,22,3,0.46974880837500366
HB_WEST,4,22,4,0.48963359359008096
HB_WEST,4,22,5,0.581571482878615
HB_WEST,4,22,6,0.6954996052285288
HB_WEST,4,22,7,0.8344591630844811
HB_WEST,4,22,8,0.8892008070883411
HB_WEST,4,22,9,0.9357545983565809
HB_WEST,4,22,10,0.9633593590081
HB_WEST,4,22,11,0.9848817147703014
HB_WEST,4,22,12,1.0445360704155333
HB_WEST,4,22,13,1.114483726642688
HB_WEST,4,22,14,1.198233763195602
HB_WEST,4,22,15,1.2825686463724888
HB_WEST,4,22,16,1.4572038482907856
HB_WEST,4,22,17,1.666929847647454
HB_WEST,4,22,18,1.5228236395005408
HB_WEST,4,22,19,1.1603357019621603
HB_WEST,4,22,20,1.2194052109834195
HB_WEST,4,22,21,1.4795449893265489
HB_WEST,4,22,22,1.1358891130800945
HB_WEST,4,22,23,0.980085972453724
HB_WEST,4,22,24,0.8860426353188876
HB_WEST,4,23,1,0.836127409891031
HB_WEST,4,23,2,0.7724605654194925
HB_WEST,4,23,3,0.6959917701745028
HB_WEST,4,23,4,0.6923340699535168
HB_WEST,4,23,5,0.6887906728644365
HB_WEST,4,23,6,0.7702888059132821
HB_WEST,4,23,7,0.9476872666311057
HB_WEST,4,23,8,0.9282557342071173
HB_WEST,4,23,9,0.9723767431227615
HB_WEST,4,23,10,1.021412786710356
HB_WEST,4,23,11,1.0095252609921512
HB_WEST,4,23,12,1.004038710660672
HB_WEST,4,23,13,1.021412786710356
HB_WEST,4,23,14,1.1526327821382307
HB_WEST,4,23,15,1.2736797988264879
HB_WEST,4,23,16,1.3864969900175266
HB_WEST,4,23,17,1.5901851710736874
HB_WEST,4,23,18,1.4071858568924789
HB_WEST,4,23,19,1.1002819477253678
HB_WEST,4,23,20,1.0701059209022328
HB_WEST,4,23,21,1.2304732149660902
HB_WEST,4,23,22,0.868132286824659
HB_WEST,4,23,23,0.8174959993903833
HB_WEST,4,23,24,0.742627447992075
HB_WEST,4,24,1,0.6345892582193642
HB_WEST,4,24,2,0.5204691604021375
HB_WEST,4,24,3,0.43881894755909784
HB_WEST,4,24,4,0.4117833529571596
HB_WEST,4,24,5,0.5022642876551037
HB_WEST,4,24,6,0.6671950004528575
HB_WEST,4,24,7,0.9257313649125984
HB_WEST,4,24,8,0.9936599945657096
HB_WEST,4,24,9,1.0463726111765237
HB_WEST,4,24,10,1.0689249162213565
HB_WEST,4,24,11,1.0648491984421702
HB_WEST,4,24,12,1.068381487184132
HB_WEST,4,24,13,1.144189837877004
HB_WEST,4,24,14,1.2724390906620777
HB_WEST,4,24,15,1.4240557920478216
HB_WEST,4,24,16,1.6005343718866045
HB_WEST,4,24,17,1.6483561271623945
HB_WEST,4,24,18,1.3528665881713613
HB_WEST,4,24,19,1.2074993207137035
HB_WEST,4,24,20,1.1844035866316458
HB_WEST,4,24,21,1.5095100081514354
HB_WEST,4,24,22,0.9307580835069288
HB_WEST,4,24,23,0.7454487818132415
HB_WEST,4,24,24,0.6368988316275699
HB_WEST,4,25,1,0.44463062647927437
HB_WEST,4,25,2,0.37639025616320715
HB_WEST,4,25,3,0.36269191295058956
HB_WEST,4,25,4,0.3456004021531952
HB_WEST,4,25,5,0.3785266950128814
HB_WEST,4,25,6,0.514002052656934
HB_WEST,4,25,7,0.8330854784994659
HB_WEST,4,25,8,0.8014159143748821
HB_WEST,4,25,9,0.8601051463041701
HB_WEST,4,25,10,0.8661374442326624
HB_WEST,4,25,11,0.9666757430408646
HB_WEST,4,25,12,0.9661730515468235
HB_WEST,4,25,13,1.0423308128940367
HB_WEST,4,25,14,1.1490270825042415
HB_WEST,4,25,15,1.218524181555411
HB_WEST,4,25,16,1.443101606518233
HB_WEST,4,25,17,1.9400121483777726
HB_WEST,4,25,18,1.6606413505644804
HB_WEST,4,25,19,1.4542864922606453
HB_WEST,4,25,20,1.3724734516054709
HB_WEST,4,25,21,1.7942316151058795
HB_WEST,4,25,22,1.2402655886726848
HB_WEST,4,25,23,1.050373876798693
HB_WEST,4,25,24,0.9192970697274994
HB_WEST,4,26,1,0.7847777229069873
HB_WEST,4,26,2,0.6605726494865102
HB_WEST,4,26,3,0.6361428297874485
HB_WEST,4,26,4,0.6304586638178649
HB_WEST,4,26,5,0.7025387259002448
HB_WEST,4,26,6,0.8502061014079396
HB_WEST,4,26,7,0.96788043094846965
HB_WEST,4,26,8,0.948046319905667
HB_WEST,4,26,9,0.9376455055783437
HB_WEST,4,26,10,0.9476835008012255
HB_WEST,4,26,11,0.9458694052790179
HB_WEST,4,26,12,1.0001713312437641
HB_WEST,4,26,13,1.0429839855678624
HB_WEST,4,26,14,1.1576348225713795
HB_WEST,4,26,15,1.22257944226641
HB_WEST,4,26,16,1.447890106124588
HB_WEST,4,26,17,1.6701772774457535
HB_WEST,4,26,18,1.3049393789746329
HB_WEST,4,26,19,1.2199187688338389
HB_WEST,4,26,20,1.1715428882416377
HB_WEST,4,26,21,1.308567570019048
HB_WEST,4,26,22,0.9467159831893814
HB_WEST,4,26,23,0.8232365479777873
HB_WEST,4,26,24,0.671820041724197
HB_WEST,4,27,1,0.5228405559139154
HB_WEST,4,27,2,0.5134580425731543
HB_WEST,4,27,3,0.4192810649152642
HB_WEST,4,27,4,0.39347915322817095
HB_WEST,4,27,5,0.44555210226939534
HB_WEST,4,27,6,0.5106432885709259
HB_WEST,4,27,7,0.6835160968744503
HB_WEST,4,27,8,0.6785902773705507
HB_WEST,4,27,9,0.7244473113235208
HB_WEST,4,27,10,0.7704216266932504
HB_WEST,4,27,11,0.8000938251334075
HB_WEST,4,27,12,0.8740983991086613
HB_WEST,4,27,13,0.9917316601184543
HB_WEST,4,27,14,1.0876678590277369
HB_WEST,4,27,15,1.2851697648507594
HB_WEST,4,27,16,1.7538263062217792
HB_WEST,4,27,17,2.4810883715475285
HB_WEST,4,27,18,2.33331378643054
HB_WEST,4,27,19,1.42508649504486
HB_WEST,4,27,20,1.2021345217850232
HB_WEST,4,27,21,1.2927930569401278
HB_WEST,4,27,22,1.0364158799038292
HB_WEST,4,27,23,0.9513868527531814
HB_WEST,4,27,24,0.822963701401513
HB_WEST,4,28,1,0.8032572214580467
HB_WEST,4,28,2,0.6999944979367262
HB_WEST,4,28,3,0.6257826685006878
HB_WEST,4,28,4,0.6014855570839064
HB_WEST,4,28,5,0.6764896836313617
HB_WEST,4,28,6,0.7826574965612104
HB_WEST,4,28,7,0.9222338376891334
HB_WEST,4,28,8,0.9588115543328748
HB_WEST,4,28,9,1.0478129298486931
HB_WEST,4,28,10,1.146585969738652
HB_WEST,4,28,11,1.2182888583218705
HB_WEST,4,28,12,1.3010839064649242
HB_WEST,4,28,13,1.2876148555708389
HB_WEST,4,28,14,1.3640715268225583
HB_WEST,4,28,15,1.3854635488308116
HB_WEST,4,28,16,1.608099037138927
HB_WEST,4,28,17,1.7751416781292986
HB_WEST,4,28,18,1.1162145804676753
HB_WEST,4,28,19,0.9327977991746904
HB_WEST,4,28,20,0.9337221458046768
HB_WEST,4,28,21,1.0165171939477304
HB_WEST,4,28,22,0.7157083906464924
HB_WEST,4,28,23,0.5708500687757908
HB_WEST,4,28,24,0.5093149931224209
HB_WEST,4,29,1,0.5655253535172732
HB_WEST,4,29,2,0.5107525506942492
HB_WEST,4,29,3,0.45812770092310845
HB_WEST,4,29,4,0.4495358887155752
HB_WEST,4,29,5,0.522259442043624
HB_WEST,4,29,6,0.6960902140281793
HB_WEST,4,29,7,0.9073567392027003
HB_WEST,4,29,8,0.9368143810570999
HB_WEST,4,29,9,1.0215051013884984
HB_WEST,4,29,10,0.9966502160738486
HB_WEST,4,29,11,1.1029738921420718
HB_WEST,4,29,12,1.0956094816784718
HB_WEST,4,29,13,1.0860971181629888
HB_WEST,4,29,14,1.2565525353517273
HB_WEST,4,29,15,1.2656046232132356
HB_WEST,4,29,16,1.5644769478609968
HB_WEST,4,29,17,1.9713606259748897
HB_WEST,4,29,18,1.3760707801672336
HB_WEST,4,29,19,1.1829084307157287
HB_WEST,4,29,20,1.100672513872197
HB_WEST,4,29,21,1.1511494105914544
HB_WEST,4,29,22,1.019357148336615
HB_WEST,4,29,23,0.9352801288771833
HB_WEST,4,29,24,0.8272687754110517
HB_WEST,4,30,1,0.7948139797068771
HB_WEST,4,30,2,0.7152520534707681
HB_WEST,4,30,3,0.6195844741504267
HB_WEST,4,30,4,0.512320824609438
HB_WEST,4,30,5,0.5005636978579481
HB_WEST,4,30,6,0.5806087936865839
HB_WEST,4,30,7,0.7566435818972458
HB_WEST,4,30,8,0.8558544048961185
HB_WEST,4,30,9,0.8064100499275245
HB_WEST,4,30,10,0.9173779996778869
HB_WEST,4,30,11,0.9534546625865679
HB_WEST,4,30,12,0.985665968755033
HB_WEST,4,30,13,1.0151393138991787
HB_WEST,4,30,14,0.9682718634240619
HB_WEST,4,30,15,1.2253180866484135
HB_WEST,4,30,16,1.5843130938959575
HB_WEST,4,30,17,1.876469640843936
HB_WEST,4,30,18,1.4250281848928974
HB_WEST,4,30,19,1.1900467063939442
HB_WEST,4,30,20,1.2578515058785633
HB_WEST,4,30,21,1.5912385247221774
HB_WEST,4,30,22,1.2291834433886295
HB_WEST,4,30,23,0.8450636173296826
HB_WEST,4,30,24,0.7935255274601384
HB_WEST,5,1,1,0.7570949138183832
HB_WEST,5,1,2,0.7135642370727574
HB_WEST,5,1,3,0.6293701736665471
HB_WEST,5,1,4,0.5731973542732396
HB_WEST,5,1,5,0.5867518164934344
HB_WEST,5,1,6,0.6424033104167345
HB_WEST,5,1,7,0.8587533804698445
HB_WEST,5,1,8,0.8105307744941512
HB_WEST,5,1,9,0.9454237398585903
HB_WEST,5,1,10,0.9588478707112833
HB_WEST,5,1,11,0.960281515753804
HB_WEST,5,1,12,1.0552930826626696
HB_WEST,5,1,13,1.089048906845655
HB_WEST,5,1,14,1.1698543546968165
HB_WEST,5,1,15,1.3800788504773385
HB_WEST,5,1,16,1.7086442279495615
HB_WEST,5,1,17,1.793880942295787
HB_WEST,5,1,18,1.4039294907301814
HB_WEST,5,1,19,1.1678993841842884
HB_WEST,5,1,20,1.1212407546186178
HB_WEST,5,1,21,1.1533022710240786
HB_WEST,5,1,22,0.9529829591736991
HB_WEST,5,1,23,0.8392036753445635
HB_WEST,5,1,24,0.728422012967971
HB_WEST,5,2,1,0.6214557633500447
HB_WEST,5,2,2,0.5526824904828275
HB_WEST,5,2,3,0.5101204468390506
HB_WEST,5,2,4,0.5005096627904557
HB_WEST,5,2,5,0.5853841193235005
HB_WEST,5,2,6,0.720059911381082
HB_WEST,5,2,7,0.9558361590147906
HB_WEST,5,2,8,0.9059100081129994
HB_WEST,5,2,9,0.908406315658089
HB_WEST,5,2,10,0.9386116369536727
HB_WEST,5,2,11,0.9257556530964615
HB_WEST,5,2,12,1.0289779700859145
HB_WEST,5,2,13,1.0239853549957354
HB_WEST,5,2,14,1.154042978094901
HB_WEST,5,2,15,1.427263838904953
HB_WEST,5,2,16,1.7114684529133988
HB_WEST,5,2,17,1.987435252023049
HB_WEST,5,2,18,1.471448482453038
HB_WEST,5,2,19,1.0832726591916124
HB_WEST,5,2,20,1.0533169686505377
HB_WEST,5,2,21,1.2620082794200245
HB_WEST,5,2,22,0.9927815106821161
HB_WEST,5,2,23,0.9037881466996733
HB_WEST,5,2,24,0.7754779388820702
HB_WEST,5,3,1,0.6338398516427246
HB_WEST,5,3,2,0.6140219768053364
HB_WEST,5,3,3,0.588557668355061
HB_WEST,5,3,4,0.6238755570317474
HB_WEST,5,3,5,0.7167649256829692
HB_WEST,5,3,6,0.7999114284923469
HB_WEST,5,3,7,1.0712723850646295
HB_WEST,5,3,8,1.042818788231061
HB_WEST,5,3,9,1.0107116167068007
HB_WEST,5,3,10,1.0021866090951865
HB_WEST,5,3,11,0.9989758919427606
HB_WEST,5,3,12,1.028979490160259
HB_WEST,5,3,13,1.065847380220875
HB_WEST,5,3,14,1.10182955520496
HB_WEST,5,3,15,1.242768966758006
HB_WEST,5,3,16,1.3417476265603807
HB_WEST,5,3,17,1.5091477760248
HB_WEST,5,3,18,1.1478867391845884
HB_WEST,5,3,19,1.0006366077112567
HB_WEST,5,3,20,1.0563259431481635
HB_WEST,5,3,21,1.3147333167261757
HB_WEST,5,3,22,1.1187688560436213
HB_WEST,5,3,23,1.0464723629217525
HB_WEST,5,3,24,0.9219186802845358
HB_WEST,5,4,1,0.7116171987875618
HB_WEST,5,4,2,0.6710768320550141
HB_WEST,5,4,3,0.6435011511303371
HB_WEST,5,4,4,0.6115010139378947
HB_WEST,5,4,5,0.6681957907643763
HB_WEST,5,4,6,0.7129548251010723
HB_WEST,5,4,7,0.8510390183880745
HB_WEST,5,4,8,0.8391032758982889
HB_WEST,5,4,9,0.8557721576512654
HB_WEST,5,4,10,0.8698686811090294
HB_WEST,5,4,11,0.8950777924021112
HB_WEST,5,4,12,0.9315023858623188
HB_WEST,5,4,13,1.0190654622313493
HB_WEST,5,4,14,1.0939725357879346
HB_WEST,5,4,15,1.2250599145119594
HB_WEST,5,4,16,1.4204562506162943
HB_WEST,5,4,17,1.646926674926795
HB_WEST,5,4,18,1.5077106439898993
HB_WEST,5,4,19,1.2039665764912175
HB_WEST,5,4,20,1.23596671368366
HB_WEST,5,4,21,1.5033890820539424
HB_WEST,5,4,22,1.122165582703463
HB_WEST,5,4,23,0.9381905174298711
HB_WEST,5,4,24,0.82191992248627
HB_WEST,5,5,1,0.7485498646540344
HB_WEST,5,5,2,0.7003320309895591
HB_WEST,5,5,3,0.6548877895270225
HB_WEST,5,5,4,0.628218633739149
HB_WEST,5,5,5,0.6455002466896911
HB_WEST,5,5,6,0.6857173336178044
HB_WEST,5,5,7,0.8085021268651741
HB_WEST,5,5,8,0.8188497593108691
HB_WEST,5,5,9,0.8628005280492846
HB_WEST,5,5,10,0.8874428279972798
HB_WEST,5,5,11,0.9307535369967864
HB_WEST,5,5,12,0.9643566732895071
HB_WEST,5,5,13,1.069219793847426
HB_WEST,5,5,14,1.1990452442227943
HB_WEST,5,5,15,1.1986185377301881
HB_WEST,5,5,16,1.5815876148440522
HB_WEST,5,5,17,2.019601829504087
HB_WEST,5,5,18,1.7628311975784408
HB_WEST,5,5,19,1.205232488365581
HB_WEST,5,5,20,1.1073033483125092
HB_WEST,5,5,21,1.1291720560585656
HB_WEST,5,5,22,0.9227527902604243
HB_WEST,5,5,23,0.7542037256810636
HB_WEST,5,5,24,0.7145200218687079
HB_WEST,5,6,1,0.5514219045461968
HB_WEST,5,6,2,0.47443521498438246
HB_WEST,5,6,3,0.4678616388641618
HB_WEST,5,6,4,0.4159051045293414
HB_WEST,5,6,5,0.5348615493202564
HB_WEST,5,6,6,0.7048896239682698
HB_WEST,5,6,7,0.8473592448815123
HB_WEST,5,6,8,0.9009591732463879
HB_WEST,5,6,9,0.9677062538517047
HB_WEST,5,6,10,0.9795892568382575
HB_WEST,5,6,11,0.9871741523615888
HB_WEST,5,6,12,1.0551853822207942
HB_WEST,5,6,13,1.155558832979547
HB_WEST,5,6,14,1.3255869076275604
HB_WEST,5,6,15,1.443911277791531
HB_WEST,5,6,16,1.8901559644141985
HB_WEST,5,6,17,2.0864783435430945
HB_WEST,5,6,18,1.716588271855297
HB_WEST,5,6,19,1.2066304628366455
HB_WEST,5,6,20,1.1001890956592275
HB_WEST,5,6,21,1.0302816419191891
HB_WEST,5,6,22,0.8624026210027863
HB_WEST,5,6,23,0.6807443732189981
HB_WEST,5,6,24,0.6141237075390701
HB_WEST,5,7,1,0.5387684844691338
HB_WEST,5,7,2,0.4027853845551991
HB_WEST,5,7,3,0.3456693529457789
HB_WEST,5,7,4,0.3940223769658086
HB_WEST,5,7,5,0.4633440262890228
HB_WEST,5,7,6,0.613723495814099
HB_WEST,5,7,7,0.9640873171113371
HB_WEST,5,7,8,1.0560988967999376
HB_WEST,5,7,9,1.0565683436350832
HB_WEST,5,7,10,1.0775369689382677
HB_WEST,5,7,11,1.0864564588060404
HB_WEST,5,7,12,1.163132775213207
HB_WEST,5,7,13,1.2207182536577734
HB_WEST,5,7,14,1.3531022611689225
HB_WEST,5,7,15,1.6771770596979894
HB_WEST,5,7,16,1.7881229950708084
HB_WEST,5,7,17,1.8730928722322198
HB_WEST,5,7,18,1.567482982552226
HB_WEST,5,7,19,1.1571864486346921
HB_WEST,5,7,20,0.9728503247007276
HB_WEST,5,7,21,1.0208903841639934
HB_WEST,5,7,22,0.8343635083326814
HB_WEST,5,7,23,0.7371880134574759
HB_WEST,5,7,24,0.6356310147875753
HB_WEST,5,8,1,0.3937882146263802
HB_WEST,5,8,2,0.33614460311687244
HB_WEST,5,8,3,0.27817159954159604
HB_WEST,5,8,4,0.2691133177329591
HB_WEST,5,8,5,0.3898355098371568
HB_WEST,5,8,6,0.5812123000487226
HB_WEST,5,8,7,0.8387968954797801
HB_WEST,5,8,8,0.8784886394048983
HB_WEST,5,8,9,0.9109337578831069
HB_WEST,5,8,10,1.0071162410875427
HB_WEST,5,8,11,0.9939405584567982
HB_WEST,5,8,12,1.157483719110916
HB_WEST,5,8,13,1.2572895150388066
HB_WEST,5,8,14,1.4116096978514028
HB_WEST,5,8,15,1.4862170007479945
